gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,10,"[ 1.9885545  -3.0613866  -0.6420307  -2.6065829   3.8661847   1.0995507
 -4.7444143  -4.4839783  -0.46586084  1.9114766  -4.0430155  -0.27731848
 -4.2582254  -2.883597   -0.20641232 -4.5968437   2.5333223   1.8640418
  2.0430713  -3.7787533   2.688457   -4.6574373  -2.0695643  -4.414544
  0.71512127 -1.9008372  -4.5865827   0.5094261  -0.03323603 -0.86822367
  1.8485165  -1.8300788  -4.2894316  -3.6876369  -2.931059   -4.932766
 -0.7222376   2.606102    2.1552825  -2.3143444   2.0519233   0.94983625
  1.6874208   2.9562998   2.3611293   1.5332937  -1.8250167   0.35926533
  3.1561685   2.8237333   0.71943045 -4.2986856  -3.022095   -3.9695425
  3.762216    2.374403   -0.6088052  -3.508125   -2.5006504   1.312985
 -0.7240529   0.9947157  -2.1841612   0.7903204   3.5619674  -1.6942966
 -0.7927809  -0.1532979  -4.912033   -0.9022012  -2.6971025   0.8757777
 -2.1536205  -0.88072014  0.81469107  0.79165745 -1.1762347  -3.813888
 -1.9308574  -0.88372374  0.4993868  -2.2312732  -2.001791    1.0563693
  1.2850013   0.59943485 -2.1812294   0.42638826 -3.7979941   0.44594145
  2.4795218   3.0796704  -1.520623    0.94525814  3.0521998  -2.64309
 -3.7642643   2.621993    4.0521617   2.7971606  -1.9031968  -3.4840317
 -2.4563982   3.0917907  -0.9350953  -1.1455729   3.8879561  -3.4044738
 -2.4793465   1.986371   -2.2551801  -4.1263385   1.2320833   0.44324923
  1.1329093  -0.18982077 -3.5153098   3.7438846   2.0049953   2.5419793
 -1.7057033   0.04492188 -1.6817677   3.8081384  -4.658531   -4.322466
  0.067626    0.13213396]"
CC(C)CC(C(=O)NC1CCCCC1)N1CCCCC1=O,0.8473559936727487,2.713036391481907,1.5237435768818361,11,"[ 2.8162189  -0.1622653  -2.673774   -3.4775064   0.47498035 -4.4456277
 -1.5515063  -0.6837859  -3.07548    -3.4374914   1.2059002   2.1412005
 -4.9720407  -3.4861689  -2.1740656   3.744802   -5.0095816  -2.432865
  2.6110492   0.28581047 -3.4971194   0.74621964  1.9420328   3.0978475
 -1.7376845  -3.1823416   2.2586637  -4.2286043   3.9582162  -2.640776
  2.4973755  -1.046421    0.06093884  2.432087    2.858457    1.88378
 -3.2934885   0.9812107  -0.72671413 -4.045325   -1.3145518   2.5283585
 -4.368193   -1.9252949   0.20548868 -1.9907947  -4.054194   -1.9330521
 -4.45441    -1.8484886  -0.7120538   1.8921394  -1.8986895  -4.4085627
  3.2161336   0.31660223  2.6956296  -3.4252777   1.1640472  -4.885205
 -4.2529716  -4.1091833  -3.571466   -4.9148      3.0347486  -1.9798708
 -1.0664585   3.4887862  -0.03869629 -0.02005672  1.3952208  -4.9628925
 -0.4652686   2.7446666  -1.0959945   0.820724    0.9386368   0.6904621
  3.3181186   1.0231576   2.0486512   0.89399004 -1.7674315   1.3433175
 -0.8775468  -4.326146   -3.777721   -4.301356   -4.8005233  -2.5112965
 -0.46063137 -1.8418038  -0.43986082  3.712418   -1.25721    -3.456135
 -1.5923686   3.6312318  -0.561316   -3.7787762   1.9306641  -2.0368562
  3.8693757   0.12903023 -4.1779995   3.094273    3.7490602   3.3771043
 -4.3268857  -4.956385    2.5212135   0.43839884 -0.12209511  0.6333432
  1.1554351  -0.01460934  3.3098617   2.3049278  -0.70513535  2.9240975
 -4.4435873  -2.8417447  -0.90814304 -2.5332077  -1.5448885   1.476984
  3.237371   -2.7957175 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)c2ccco2)CC1,0.7970103613194395,2.715821189594692,1.2692306170025054,12,"[-4.5035815  -3.2199802  -0.8020487   2.942833    3.4599805  -1.9250908
 -4.825291    2.8595552  -1.1533937  -2.068822   -4.947697    0.92872
  1.3838277  -4.596514   -1.6001639  -1.643204   -2.0415428  -0.77374077
  3.3831334  -4.8377795   4.033299   -2.5883317  -1.3102827   3.618463
 -0.66406536 -4.442446    0.23181629 -1.6336832  -1.7716134  -1.5312138
 -3.6896245  -1.3820875  -3.6308103   1.8395085  -1.1336162   0.74690485
  1.9678631  -1.7183254   2.6788783   3.5752263  -0.7224231  -2.2552059
 -1.505153   -0.53467655 -4.8432374   3.0997615   3.1427875   1.1185694
  0.11386251 -0.56591797  2.4049525   2.1494536   2.434875    2.4371357
 -4.1256886   3.2378564   2.1733756  -1.0915298   3.8333688  -1.8793261
  0.510149   -1.7786226   3.7241616  -3.7618723   2.1153007  -2.4106216
  2.8766122  -3.817781    3.2255778   4.0395217   3.9662862   0.05543041
  2.2445374   2.559135   -4.853596   -1.2719476  -3.059619    2.6233978
 -3.7424064  -4.4166975  -3.4099293  -1.209621    3.2350545   2.511722
  0.23663378  1.3991551   0.61222506 -1.0362806   3.295138   -1.5585558
  1.3794394   0.64291716 -1.0812707  -0.696074   -3.6503873  -2.4821603
 -3.3027325  -0.6493144  -2.665239    2.2227182   1.2845092  -2.7210348
  0.2696538  -2.3482316  -0.79971457  0.43893623 -3.9146223   1.2210627
 -4.1944914   2.7528954   3.9839358   2.2353606  -3.196631    1.2014737
 -2.5024006  -3.2114277   2.7013168   2.7575822  -0.6231594   2.1423697
 -5.0133977   3.4269395  -4.735726    2.9690862   0.7999773   2.4956431
 -1.5520537   1.9413576 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,13,"[ 2.1181865   1.4937243  -1.8714197   3.0498166   3.7746158   0.8808532
 -4.1262913  -4.399307    1.6313362   1.0841355  -4.775556   -4.85366
 -2.0408368  -3.6277008   2.091713   -1.7121716  -1.2992406  -4.765945
  3.0401769   3.1284022  -4.169464    2.1934772  -3.530082   -4.252896
  0.27225828 -2.542056   -3.1845386   2.0634356   2.306263   -2.2354863
  1.744935   -2.8128228   2.893155    1.8530493   3.2538123   1.9610786
 -1.8537631  -3.4607801   2.1295676  -3.6996095  -2.3695543  -4.566334
  1.2964525  -2.5215783   2.090468    2.0102878  -0.34053516  2.1047735
  0.7839074  -3.7452064   2.713243   -1.2339215  -3.1941276  -4.27363
 -3.1438468   2.623086    2.911591    3.697619   -4.939535    1.0395207
 -4.017968    1.6589055   1.7565837  -4.6014547  -4.5972276  -4.0260563
 -0.51617146  0.5590658  -3.9663405  -2.2380068   2.3928232  -3.4988046
 -2.2332609  -3.371624    1.5378294   2.3579502   0.24076796  2.5678077
 -2.2126827   3.25487    -1.7025318   1.5299392   0.9978819  -2.3773017
 -3.2764874   0.7013006  -4.3943443  -2.899196   -2.9051301   3.585813
  2.0145063  -0.5505767  -4.3243327  -1.2780812   0.5846133  -4.7541995
  0.11973763 -4.696292    0.95550823  1.8880258  -4.620557   -2.555902
  1.9407449  -3.3401968  -2.2242002  -1.9392643   1.7180629   1.7242689
  2.994228    3.9902387   3.9654737  -0.57628345 -0.2911415  -4.434207
 -2.0625377  -0.78915215 -2.0966144  -0.2217207   0.29468727 -1.1388743
 -4.6915436  -4.6018057  -3.6759958  -0.9556885   3.4412532  -1.0427155
  0.7124562  -2.7597857 ]"
CC(C)CC(C)N(C)C(=O)Cn1cnc2c(cnn2C)c1=O,0.8265912008814738,2.9753784489666106,1.1575775554407581,14,"[ 1.5827589e+00 -4.2081919e+00  1.7978773e+00  3.5013213e+00
 -3.8004050e+00  1.5273833e+00  3.9572716e-02 -1.3618858e+00
  3.9051938e+00 -2.5043781e+00 -3.7513573e+00  1.3925061e+00
 -2.5725155e+00  2.6448822e+00 -3.7551947e+00 -2.1320951e+00
 -4.5205412e+00 -3.3874969e+00 -4.6665931e+00 -6.9829178e-01
 -4.6326056e+00 -2.5028598e+00 -1.8708935e+00  3.3012366e+00
  3.7956042e+00 -1.4416695e-01 -3.7450557e+00 -2.6510665e+00
  5.1981306e-01  3.9861474e+00  7.7643347e-01  1.5888805e+00
  2.7603579e-01 -1.6315725e+00  4.0463023e+00  3.1999288e+00
 -4.2752953e+00 -4.8120222e+00 -4.3103504e-01 -3.3741012e+00
  3.0359511e+00  4.0232263e+00 -1.4149668e+00 -1.0141487e+00
  1.2090969e+00  2.6308298e+00  3.4797750e+00 -4.6055779e+00
  3.6008906e+00 -1.4675608e+00 -4.6174049e+00  3.2727418e+00
  1.0953379e+00 -4.9248219e+00 -4.8339672e+00  1.4087791e+00
 -8.8530064e-02 -1.7801714e-01 -2.9111657e+00  1.9124227e+00
  3.5975499e+00 -1.7606997e+00  1.0253401e+00  9.4683838e-01
  1.3430462e+00  4.0651174e+00 -4.0887995e+00  3.8066792e+00
 -7.3263884e-01  4.0949540e+00  2.6021214e+00  3.7376246e+00
 -1.0445952e+00 -1.5077591e-03 -3.1059775e+00 -5.0281448e+00
  7.3515129e-01 -7.7020788e-01 -3.2002397e+00  2.8967953e-01
  2.1184540e+00  2.1877170e+00 -3.5593829e+00 -4.9921794e+00
 -1.6692019e-01 -2.2306240e+00  2.9149880e+00  2.6030607e+00
  3.6782646e-01 -2.0672665e+00 -4.7469478e+00  3.9622979e+00
  3.2247920e+00  1.2112803e+00 -3.2992220e-01  1.6115680e+00
  4.1176701e-01  3.0966020e+00 -4.0785422e+00  3.5484090e+00
 -3.2770214e+00  2.6164861e+00 -5.0195642e+00 -1.3055692e+00
  3.8464627e+00 -1.4459717e+00 -3.1359115e+00 -1.7909865e+00
  2.8797469e+00  1.5873218e+00 -3.2843294e+00 -1.3028169e+00
  2.7690411e-02 -1.0252209e+00  1.7132521e+00  3.7712302e+00
 -2.2902184e+00 -4.2425742e+00  2.8036852e+00 -2.3066673e+00
 -3.0555298e+00  3.0713983e+00 -9.2240906e-01 -3.8601758e+00
 -3.8098955e-01 -3.1415162e+00 -7.6114464e-01  1.4311805e+00]"
CC(C)CC(=O)N1CCC(NC(=O)c2ccc(F)cc2)CC1,0.9293001273611389,1.8409758162031498,2.8055248206025443,15,"[ 2.5004044   0.9518218   1.617208   -0.79252386  2.622067   -1.0250716
  0.9534602   3.4248166  -0.49583483  3.6818156   1.8289723  -1.1563056
 -2.613425   -5.0201087  -4.339429    0.8146157   0.39488316 -1.4980679
 -4.6385555  -0.00854635 -2.835149    3.1561055  -4.325568    3.7947564
  2.0948257   2.3589058   3.777638    0.11885786 -3.431761    3.9808354
  2.4595652   0.2716756   0.9567466   1.2431345  -2.4041586  -1.421032
  0.63625526 -2.93359     0.6958475  -4.1080613   1.3518958   1.9949555
  1.9378238   0.42998552  3.1728454  -3.528903    1.1239309  -3.0493722
 -3.6352053  -4.071911   -3.0720613   3.5407825  -2.9904265   2.9287515
  2.2937264   3.8695674  -1.8391509  -2.1523366  -1.09009    -3.110757
 -1.5195129  -4.0304213  -0.27234602  2.7834992   3.397018   -2.3065925
  0.30572987  0.9271116   1.1813312   2.3215184   2.8536854   3.59226
 -3.2833676   2.7654467   0.7946296  -1.3404765   0.8139219   0.49339914
  2.6610198  -1.359304    2.3280487   2.1719913  -4.91839     0.7490921
  0.41327477 -4.0847826  -3.6338272  -3.438909   -1.3206444  -3.8461359
  1.3610778  -3.5222592   3.1825042   0.9072504  -4.830109   -1.1401274
  2.4886966  -1.5772061  -4.1311707   3.397368    2.5828652   1.5450459
 -4.8987923  -4.274169    0.52364826 -4.34395    -3.6826682   3.114163
  3.106134   -4.2386174  -1.5098794  -1.8206103  -3.1920435   2.3616214
  0.55270624 -1.9447331  -1.3770704   3.2922606   0.8622174   1.0632582
 -1.3737526  -4.328411    3.387075   -4.5519567   0.18992329  2.1271515
  3.61303    -0.9321265 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,16,"[-4.5437226   1.752737   -0.9720855   1.2257466  -2.3267982   1.9223661
 -4.603137   -1.8666263  -1.4311159   0.9473505  -1.6266406   3.8283525
 -1.8076949   0.727335    0.2066927  -4.977203    1.1493788  -1.1973169
 -4.4474535   2.989018   -3.9411898  -4.1473684   3.687202   -3.162794
  2.868699    2.8726692   2.085291   -3.4526727  -0.3113289  -4.9080224
  3.8334556  -1.1765726  -2.9140544   2.615152   -0.9054222   2.6310105
 -0.8599949  -4.42646     1.1462684   2.5269384  -4.3246293  -3.8590708
 -2.1230135   3.485948   -3.6418715   0.7835903   0.396626   -0.42848778
 -3.8138003  -1.2304635  -1.1650906  -0.32467842  1.0983047  -4.154133
 -1.9452288   3.5502582  -1.2820716   3.2013316   1.6609516   1.8723474
  1.2869091   1.0517383  -2.8552573  -2.3894467  -0.10398626 -1.7131014
 -1.3142943  -1.2495706  -2.9092698  -0.8947282  -3.591153   -0.17106962
 -4.5907526   0.04217434  0.95059013 -1.1523042  -0.4950118  -3.8234987
  3.6682706   1.6574354   3.403255    0.18945694  2.8434706  -0.8867202
 -0.44971418 -2.4315536  -2.169465   -4.149986    1.5671597  -2.5883527
 -1.573133    3.6261516   0.22352171  3.4793944   1.6667504  -0.19322729
  0.23232365  3.8323627   0.7993517   2.8435087  -1.6210358  -2.0936177
  3.997148   -2.017339   -4.8516765   3.5718665   1.302249    3.4836555
  1.8125572  -0.9954243  -1.6178832  -1.6123877  -3.6276126  -4.8786106
 -2.2237546   0.38830042 -2.3118396   2.6408534  -3.0446947  -1.247994
 -1.0811102  -4.8867517  -0.04984808  2.5781717  -2.9444346  -1.1221831
  3.5495038   0.05961609]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,17,"[ 3.352858   -0.79954386 -0.0212059  -1.132066   -1.7886448   0.7796273
 -1.0869663  -3.3197799   1.1258068   2.2472792   3.7773757  -0.40896702
 -0.52468634  2.5658746   0.98250055 -0.73698854  1.0073004  -4.232702
 -0.2891817  -2.0507023   3.7782865  -4.570283    0.38375187 -2.6929164
  1.2190871   1.2421961   0.2175498   2.9048295   3.59413    -4.2160826
 -2.3287656   1.5098801   2.9242754  -0.5230999  -0.66108227  0.31973267
 -1.061224   -4.6342936  -0.56606674 -1.781748    1.8058772   1.2402606
 -3.2999682  -0.48125362  3.6819062   2.3847713  -4.579864    0.3980608
  0.64898014 -0.45865202 -1.1856401  -1.7245975   0.694067    1.0573463
 -4.6549244   1.283257   -1.0337045   2.4674983   1.2484908   3.1929803
  3.909968   -4.3826814   2.9350152   2.3175964   2.2691965   2.6028209
 -2.3014114  -1.9277079   1.8375359   1.8153753   1.1600113   1.228158
  0.70883703  0.27368736  2.602584   -0.2742505  -3.8869152  -2.0620172
 -4.573485   -0.12498236 -0.47979832 -4.6086493   0.53381634  0.60519075
  2.0884008  -0.98370314  0.5961075  -2.654187   -0.7406821  -4.023325
  0.6143093   3.753203    3.7889524  -0.75526476 -4.3307185  -1.469135
  1.1631832   1.3912401   2.8194637   2.0902166  -0.14104366 -1.3493395
 -3.900405    3.8308768  -1.8119321  -3.9777927  -4.52627    -3.6182275
 -3.6217656  -0.5618601  -1.7544234  -1.7316043  -0.26302195 -3.546798
  2.7918086  -0.20902157 -2.7378528  -1.5204432   0.95991087 -4.582805
  0.8538923  -2.0947487   2.8033147   4.002105   -2.6582155  -1.2906575
  3.9393277  -3.8005533 ]"
CC(C)CC(C)N(C)C(=O)c1ccc(Cl)c(N)c1,0.850686491077128,2.5822677604137283,1.6711646949719121,18,"[-2.134272   -4.5323224  -2.981628   -4.9649754  -2.7284555  -1.0150671
  3.9659514  -0.04912519  2.9091377   2.961125   -1.4505935   0.3284235
 -1.9271097  -4.6671176  -1.6335766   0.16334248  1.7937522   1.790492
 -1.7152517   0.8782973   1.1436319   1.4387169   4.0928245  -3.1790497
  2.305756   -2.2121005  -3.6220388   3.3142333   0.6249914  -2.9724047
  0.53718424  1.6912408   0.28810406 -3.6663294  -3.76495     0.91181993
  0.75110435  0.59375715  2.1889043   3.8204875   0.8104429   2.922182
  0.53660965  3.54386    -3.4928474  -0.10417557 -1.242811   -2.7278545
  1.2311668   3.5561347   0.43477917 -0.83052635  3.8320966   2.2828212
 -3.1749191   2.0951743  -2.7980592  -0.7832928  -1.3740718   2.4387035
  3.9085383   0.90415096 -4.127136    1.5162177  -2.655264   -0.44795275
  1.8591571   1.143136   -3.2658446  -3.2315588  -1.3041837   3.2591205
  0.7697153   0.45935535 -2.277193   -4.8457756  -4.3519564   3.9901052
  2.4784079  -0.860764    2.6092463  -3.7119656  -3.5614102  -2.2625697
 -3.5623403   3.814507   -0.5676379   2.4470382   2.830781   -3.2475271
 -1.4970589  -2.1118197   2.1781669   4.045346    0.670918   -4.004657
 -3.0704584  -1.0330641  -2.9921951  -3.2440581  -4.9791255  -1.6609995
  4.0347476  -0.15647554  3.37396    -4.8728685  -2.404379    1.9019775
 -1.2471747   3.870811   -1.0410788  -2.513253    1.5944366  -5.0046945
  3.331758    3.1481614   3.9918685  -4.087458   -4.967993    0.9937501
 -5.010507   -4.715652    2.8322673   2.954176   -1.152935   -0.5098133
  1.5747333   2.5740728 ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,0.8939817095950925,1.3787425160392122,3.0911660319362504,19,"[-2.9163156   2.3451128   3.0083604  -2.6173701   1.5838509  -0.25749445
  1.1636353   0.10000801 -1.6084633   3.1105208   0.27138662  2.8740597
 -3.348308   -3.16895     0.4373927  -2.8500066   0.674026    1.0411053
  1.3560348  -4.5740395   2.8934007  -2.0678847   1.3621845   1.079659
 -0.5534868   3.5400767  -4.8103485   3.0056376   3.7983785   1.0054955
 -3.9047651  -1.3099236   1.9103551  -2.4861023  -3.879041   -4.9091096
 -0.2757206   1.3166366   3.5444665   0.96958685 -2.0195317  -0.5750499
  3.9335551   1.0666933   2.7392406  -3.3335123   3.621017    0.92701244
 -1.9651368  -2.769439   -1.3842361   2.783938   -3.2495804  -3.4702039
 -0.9345465   3.902143   -4.1429105   2.1398196   0.5534482  -4.622155
 -3.9821143   3.8075328  -0.11272049 -3.1193836  -2.0479047   1.5000377
 -2.7075744   1.6102166   0.4983058  -1.1889443  -3.089706    0.86715555
 -4.101158   -3.1172738   2.2001767   1.689395    1.6464229   2.7923064
 -5.0025234  -3.614872   -4.1239085   3.3901143  -0.9523473  -2.120203
  3.4632869  -0.8733473  -2.6553078   0.44601154 -4.466438    0.24390173
 -0.39086342  0.41673374  1.4462743   3.729238    3.0729337   3.1247697
 -0.6116786  -4.626025   -2.5186677  -2.830067    3.7670207   2.9729886
  0.56519556 -1.6198554   0.89789724  1.0102324  -1.6761997  -1.8182235
 -3.4308484  -3.0726428  -2.57356     2.0866385  -4.141145   -3.4117432
 -3.2440083  -0.17977762 -1.0427895  -3.291299    2.7013297  -0.59205914
 -2.1346583  -1.8122108   0.76249695 -0.13440084 -2.4092164  -1.8642356
  2.5063586   3.5636516 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,20,"[ 3.999107   -1.1879601   1.3613973   0.27575445  3.0052495   0.6071129
 -2.4146984   3.7318578  -1.0659995  -3.418261   -2.6524284  -1.0529335
 -1.1728346  -3.510192   -3.5918944   3.3182664   2.5378203   1.8288689
  4.040748    0.40261984 -1.3142624   1.0273957  -2.0867276  -0.85295296
 -3.7883317  -2.9011538   0.27885675 -3.2182846  -0.31721783 -2.5268219
 -2.7150567   3.2185378   2.8996944  -4.023781   -2.4983563  -2.4178777
 -1.883121    1.0845261   1.4580755  -3.7548375   3.3735213   0.36430407
 -2.6785736   3.923965    0.13422489 -1.0604727  -2.9430666  -3.6426964
  1.9995146  -1.2977304  -1.9817274   1.8807998   1.1696053   3.8836875
  3.5990376  -2.0942843  -1.957627   -4.7676635  -1.9614615  -0.21349525
 -4.2356315   0.13883352  3.3777928   0.6569066  -0.3672223  -1.5429647
 -2.131996   -4.8691516  -2.2058456  -1.2778342   2.9539428  -4.027381
 -2.7436757   2.148971   -4.5826454  -3.0185363   0.9864545  -4.510158
  0.32101917  2.3818178   0.29116678 -4.808978   -1.2873328  -3.251316
  3.7498813  -0.8908582   3.8156705  -3.669403   -4.625956   -0.7897291
 -3.7669063  -2.9715185  -2.76071     2.2286606   3.5250068  -2.6176178
  0.82167196 -0.89960384 -2.3866353  -3.545609   -3.2300606  -1.3896573
 -1.4834971   2.704207   -1.6624928   0.2086811  -4.78613     3.735785
  0.5454855   0.13047743  3.0083766  -0.39263391  0.29645014 -4.6478977
 -0.562191    2.4372067  -1.9365268   0.81855106 -1.5357115   2.3398786
  3.0322957  -0.94601727  4.0342374  -1.8584118   1.1947069  -3.4191098
 -4.649189   -4.6530895 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,21,"[ 1.092782    3.7259135  -4.457158   -2.7715788  -1.9713259  -3.438272
  2.5343862   0.39494705 -4.7790446   2.433107    3.617743   -1.4108448
  0.33135128  1.1737337   3.8533683   0.2820959   0.5757351  -0.5141897
  3.1986156  -3.8452907  -1.7175021   1.9909735  -0.39114475 -0.9412112
 -0.60541725  1.6507645  -0.7205906  -1.8447595   1.191226   -1.03737
 -3.6483736  -3.0420265  -3.2878342   3.2721076   1.4403191   3.7251105
  2.6628432  -2.978394   -3.318254   -1.4546852  -1.8361881   4.0760217
 -1.6325393  -1.3343129  -0.1283288   2.94171     2.9646158  -3.241777
  2.195115    2.9180346  -1.7272928  -2.2337983  -0.9772811   2.3952112
  0.70750713 -4.370349    2.1861882   4.0195546   3.401256   -4.3594475
  1.1305437  -4.373184   -2.6901686   0.73518896 -1.0688617   1.840426
 -3.1512356  -2.1224208  -3.9146843   1.7343907  -1.4340155   0.9387226
  0.49971247  2.6264877  -1.1166668  -4.40218    -2.862669   -0.8959055
  0.25841475 -4.2256794   1.0760226  -4.490192   -1.836323   -0.24000597
  0.15234423 -0.9757867   2.285099    1.354454    2.5589647  -0.10576153
  1.5984607   0.5257163   2.3550935   2.3122578  -2.6054947   0.04858685
  3.9833827   3.8891473   2.737599   -3.8213797   0.40417576 -4.2494783
  2.7231565  -2.0573218  -1.0446773   2.8155513   1.821465   -0.55848503
 -2.3958566   1.3842192   3.4535146  -3.464898   -3.9676833   1.3772588
 -4.6820602  -3.8928356   1.4620242  -2.7046745  -0.24022293  3.2696748
 -2.5133865   0.5944476   3.602964    2.9953465  -3.583893   -3.683598
 -2.994903   -0.23722982]"
Cc1ccc(C(=O)NCC(=O)Nc2cccc(Cl)c2C)cc1,0.9087066983654559,1.617650973832406,2.9258825179948733,22,"[ 2.204093    1.6407886   1.7299118   3.3542218  -4.43409     2.6199212
 -2.4739954  -3.0153456  -1.1928363  -1.4781845  -0.84079313 -1.3028262
  3.2746272  -4.0648437  -4.442329   -4.6280513  -4.14804     0.1426506
 -2.2662513   3.8327098  -3.3764777   2.7737026   3.3106723  -2.4766667
  0.00923872  2.5144567   3.9491343  -1.2694135   1.3023682   1.8462734
  0.37663412  3.829598    2.5721407  -3.8699634  -4.7598777   1.2058048
 -4.307084   -1.5852389   1.4265914   0.584857   -1.0323212   0.645782
 -2.0509102  -0.8675637   2.707396   -3.7686005  -1.6660769  -0.85577726
 -2.135682   -1.8914714   1.4346104  -3.630786   -1.5964231  -2.6108632
 -3.726541    3.5019546  -2.7122777  -1.4062083   1.2342086   0.0199542
  1.2853055  -1.8641899  -2.1066267   1.3092003  -2.290266   -1.6684113
  0.08448792 -4.3780613  -1.393538    0.85762644  3.931252   -4.8781166
  2.818427   -4.03496    -0.96856546 -0.665267   -1.4142992   2.4612947
 -4.6465826  -4.1386223   0.07615662  1.0309582   0.9615011  -0.8179827
 -1.1124995  -1.8100369  -3.3164048  -3.9189248   1.7457299   0.35431004
 -4.676873   -2.9876397   1.4591832  -3.7982635  -1.0072508   0.5203519
  2.679276    2.466339   -2.041055    3.8733897   0.15253353 -1.2010074
 -4.381402    2.0750842   3.9950404   0.04536629 -3.609866    2.0134907
  2.4984975  -2.1143804  -0.8197346   0.7972007  -2.5744      2.6595073
 -0.6371784  -0.3919096  -4.6447625  -3.2662492   2.1815352  -0.44414997
  2.1208377   0.5991249   2.3936186   3.3250842  -3.715762   -4.043006
  3.5086942  -3.398273  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,23,"[-1.478621   -4.2673993   1.4222126   2.5554266  -0.22188759  2.2323213
 -0.8444662  -4.2211666   3.9575276   3.0455031   3.3548684  -3.8879232
  1.9402504  -1.9044678   2.0363975   1.6373558  -0.30516148  3.1607137
 -3.68394    -0.97517633  3.0835242  -0.33625793  2.7045321  -2.857899
 -3.0199285  -0.87763023  3.5121064   2.6018467  -1.7878985   2.742978
  2.121626    3.483049    0.4907174  -3.0956225   3.3629317  -4.1310205
  1.7968588   0.6285925   2.7075691   3.0289607   3.5419745  -2.4054105
  3.427322   -4.671563    0.52213    -1.1456327  -1.62974     3.2466826
 -3.3164115   0.5584755  -2.5154543  -1.9339921  -3.0684886  -1.7097478
 -2.2026398  -1.4609854   0.9087424   2.9429336   2.642839   -3.3146737
 -2.68762    -2.7465715  -2.8602273   0.4668026  -3.0452242  -4.7181544
 -3.4131668   2.2406898   2.7453437   0.43002224 -1.529537   -1.9473228
 -3.778771    2.4604568   1.7506175   0.71164703  1.0172796  -0.77342606
  1.3697114   1.7031436  -2.5900512   1.8882341  -0.6412797   2.0667958
 -2.6092198   1.8356009  -3.3448358  -0.4965601   1.8247643   0.7642708
 -3.5160518   0.14122534  3.2271075   0.86932564 -0.11290884 -0.27204323
 -3.8929002  -0.20367527 -2.0617168   2.286765   -2.6657383  -3.2693334
 -0.87120914 -2.9561021   0.6651554  -0.7707977  -0.60493135 -4.846961
  2.0407715   0.38862324 -1.4754281   3.0422578  -3.5390527  -2.9982402
  2.0725193   1.68887    -1.9637063   0.8134842   2.6081538   2.7008333
 -4.2322083   2.1219172  -2.5554328  -4.740507    0.02969837 -0.49888754
 -2.5765781  -2.1120832 ]"
