gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,10,"[-0.6234274  -3.7970648  -3.7280853  -4.2630606   3.766694    2.0375009
  2.6029449   1.3409896   1.2826476  -3.9620147   3.393094   -4.1997166
  2.3204832  -3.6948972  -2.4615948   3.3617024   3.034357    1.517386
  0.56781197 -4.2339296  -3.8443208  -3.4126666  -0.30964756  2.848689
  2.712462    1.1980362  -3.771891   -2.0389984  -0.42438316 -3.7818065
 -3.2754135  -4.368733    4.1931868   3.3640428  -2.6170328  -3.354352
 -2.218179   -2.3227394  -1.362992    3.7933626   3.1219487  -3.0234017
  2.1129603  -4.484703   -3.8162086  -3.6336102  -2.9901273  -1.614687
  2.691338   -3.001533   -1.2471652  -4.5062823  -1.3161929  -2.6345205
 -3.1803856   1.4925423  -4.2108893   0.14484596 -2.970581   -3.3914928
 -3.429985   -3.8850942  -2.4913628  -2.0094798   2.2200203  -2.2049453
  1.1175637   3.146264    2.5982804   0.2352562  -1.4709141  -4.4399605
 -3.5225534  -0.02884293 -0.8143382   1.3776822   0.3901801   1.4298725
  2.1863565   1.3195868   0.02579784 -1.9940758  -0.45493793 -2.6410875
  3.790269    0.21159601  0.1570282  -0.25990963  1.7088728  -4.563809
 -4.450438    0.4893756  -1.2908013  -1.2623968  -2.2056093   1.578094
  1.0502338  -2.2061512   0.71915865  3.0479188   3.297102   -0.38394642
  4.150243   -2.1752172  -0.9131162   4.2535067  -4.202138   -1.7664886
  2.212659   -0.12932634 -1.587951   -1.2372582  -3.0111678   0.17627096
  2.726448   -0.39598846 -1.5190051  -3.8242426  -3.9005198   2.819219
 -3.4365757   1.2820272   2.7468958  -3.9596415   2.8886204  -2.8805723
  1.685298    2.982185  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,11,"[-4.000154    1.2045045   2.9350953  -2.2958167   3.5133915   3.2145782
  1.1760383  -0.9836328  -4.3994102  -2.1034698   0.47066355 -0.3319168
  2.8604274   0.24779701  0.98568916 -2.0921447  -2.0855083  -3.2578454
 -1.8721778  -3.0216331   0.41997194  3.0340466  -3.1996164  -0.6763303
  1.5820508   2.6804419  -0.47859144  0.1018672   3.6575155  -0.6136551
 -1.175035   -3.2327642   1.592133   -4.393951   -2.3671274  -3.3395562
 -3.1129947   3.0630746   0.06549835 -2.6920266   0.33335876  2.7408118
  2.135769   -2.9646664  -3.0935843  -4.291211   -1.3639233   2.7527966
 -3.2200353  -2.7218366   3.0141406  -0.48556566 -2.4666386  -1.4055943
  2.0191479   1.6983652  -0.5217695  -4.2008986   1.846026   -1.7260051
  0.21012974 -3.7465913  -3.1434271  -4.5476737   3.3173018  -2.1790338
  4.045697    2.8548222  -3.4155512   1.0692449  -2.4303854   3.249628
 -0.87385154 -4.3377085   2.87388     1.8286257   0.88869286  1.0274143
 -1.3347192  -2.7549567   3.7168388  -1.062779    3.3473616   0.44121742
 -0.04659891 -0.7434249  -0.26566935  2.4645205  -4.587879   -3.0440288
 -1.529434   -1.7331643   0.16023159  3.0852737  -0.47366953  0.28712368
  4.2074156   2.6617327   3.394837   -1.898741    1.6907067   4.2836742
 -2.1062846  -3.2005956   2.9777184   2.925045   -4.4917164  -2.4231846
  0.15654421  2.3375845   1.2271209  -1.5226836  -2.7244954  -3.734164
 -4.3965807   1.851099    3.571086   -0.32122946  2.8089008  -0.7820444
 -4.1630483  -3.719637    1.0346341   3.148068    1.7202573   0.31385756
  3.0309067   3.0955677 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,12,"[-2.7542973e-01 -4.3941526e+00 -3.1611626e+00 -3.8151145e+00
  2.1140046e+00 -2.1714473e+00  9.7083139e-01  2.4131222e+00
  4.2794714e+00 -2.2231488e+00  1.7466226e+00 -2.6530704e+00
 -2.9668963e+00  2.4833713e+00  2.8313270e+00  1.4444375e+00
  1.8998361e+00 -5.1677227e-01  3.9261208e+00 -2.9578226e+00
  1.2511315e+00  2.2116132e+00  2.5308995e+00  2.9174676e+00
  8.5928488e-01 -1.4013798e+00 -1.0785646e+00  2.0852189e+00
  1.9941683e+00  3.7398167e+00  3.0820322e+00  4.2795067e+00
 -3.3608317e+00  2.0839992e+00 -2.3505926e-01  3.6621046e-01
 -3.2660670e+00  4.2481279e+00 -1.1923685e+00  1.0678921e+00
 -4.0853949e+00 -2.9377069e+00  3.2866621e-01  1.4808507e+00
  3.0326004e+00  1.5933867e+00 -3.6684003e+00  3.2239685e+00
 -1.5389915e+00 -1.4976313e+00  3.5059566e+00  4.1391039e+00
 -9.5818925e-01  1.4212542e+00  3.8604736e+00  1.8713274e+00
  3.4833841e+00  2.5126023e+00  4.0470562e+00 -1.2643194e-01
  3.8456011e+00 -7.0461535e-01 -4.5117898e+00  3.7834024e+00
  6.6367912e-01  4.0070753e+00  2.2491107e+00  2.4521542e-01
 -2.0934007e+00  1.6112328e-03 -3.5082712e+00 -2.2681386e+00
  6.8613768e-01  4.1538830e+00 -1.9211059e+00 -2.0225577e+00
  1.1027956e-01 -1.6355410e+00  2.3599272e+00  3.5089846e+00
  1.9891238e+00 -2.0733418e+00 -4.0103340e-01 -2.4923134e-01
 -9.2000079e-01 -2.3039610e+00 -1.3585589e+00  3.4058313e+00
  2.2782373e+00 -2.6389747e+00 -2.6108027e+00 -4.2448020e+00
 -1.1165030e+00 -2.1415534e+00 -1.4553077e+00  1.3947301e+00
 -3.7330034e+00  4.2793360e+00 -9.1802025e-01 -9.8813915e-01
  1.1333566e+00  1.3885746e+00  5.0474405e-01 -2.0345378e+00
  1.5778403e+00 -3.1902266e+00  1.4999466e+00 -3.0506968e+00
  3.1007285e+00  3.4662886e+00 -4.0498233e+00  1.5484462e+00
  2.6445723e-01 -5.9339142e-01 -1.6233163e+00  2.8108187e+00
  9.4462776e-01  2.4460354e+00 -9.6662164e-01 -3.5050247e+00
 -1.0325725e+00  2.4356890e-01 -1.0491261e+00  1.0662580e+00
  2.6064515e+00 -2.3427947e+00  2.3511429e+00 -2.9044199e-01]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,13,"[-2.0190923  -4.169676   -1.5013583   1.8530297  -3.3013759  -1.7020078
 -1.7359834  -3.6247337  -2.9062505   3.5940971  -1.1446631   2.0551925
 -1.1800406  -2.7436292   2.1740189  -4.2766123  -0.5978098  -1.2305231
 -0.410892    2.6853156   2.6274295   3.0197382  -4.359792    3.8010883
 -3.5066452   1.7047443   2.8708992   1.061914    0.21061325 -0.55581665
  3.0152416   4.000329   -3.9705498  -1.3319819   1.5771389   1.954824
  1.3731055  -3.0610514  -0.6102083  -3.6818788   2.2070642  -4.4368615
 -3.816616   -2.747221    1.2912741  -0.03886747  2.95404     2.6166677
  3.8823357  -2.9625974  -1.5026653  -1.6968818  -3.9649055   1.652894
 -3.8441536   1.0584955   3.4717026   2.0426636  -0.20809174 -2.2597365
 -1.2432153   1.6483622  -4.2937984   2.7556238  -1.8360729   3.9631042
 -1.3926873   3.9477043  -3.830312   -3.9141514  -2.0629764   0.58069897
 -0.81245327  2.6778312  -1.5340536   2.9721298   2.1627688  -2.8974743
 -4.0757666  -2.0343416  -1.4462981  -4.4001966  -2.5230632  -4.3536572
  4.109103    3.9325504   3.3096986  -0.02519846  4.2355566   3.2827482
  2.3415227   3.4978733  -3.2368298   2.5150728   3.9275312   2.7781997
 -0.70581245  1.5123315   3.6976223   3.7795162  -1.0164669   2.0493479
 -4.00927     3.2709966  -1.0707512   2.3492465  -3.5284724  -1.6812098
  2.2732944  -0.59532857 -4.1373773  -3.996914   -0.8284285   0.18662786
 -0.4020915   2.1950588   3.775198   -2.9798067  -0.00971937  1.1394525
  1.396316   -4.486787   -2.4325905   1.9949603   4.195097    0.46416903
  0.69528484  2.8573098 ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)s1,0.8992605013599579,1.7137848409604164,2.7825176658393733,14,"[ 0.3775339  -2.9531627   2.0376663  -3.9250636  -2.0609999   3.1322637
  4.036208    2.39716     4.0010433  -1.7718077  -1.1256628   1.7871947
  3.304255   -2.031711   -0.6505997  -0.06023502 -1.215647    1.4003673
 -3.4191396  -3.928725   -3.6457925  -0.91290617  3.0852375  -0.06976175
  1.6690006   2.4010038   3.4887075   0.855247    1.9741635   3.757409
 -1.3869607  -1.1149957  -2.9990654  -0.32534504  1.5161109   3.384138
  2.3139033  -3.525896    3.452896   -1.2919519  -1.9518166  -0.6872277
  1.5384808  -2.4682171  -3.5942407  -2.8235302   3.20323     2.913931
  3.5055895   0.67383003 -1.9587212   2.3116717  -3.6223202   1.4977326
 -1.3788497  -1.5220418   2.4261518  -1.3403113   1.6613884   1.1059871
  3.330707   -4.234806    4.255789    3.416376    0.5786824  -3.7475944
 -1.840138   -0.75941324 -1.2404633   0.8234124  -2.400888   -3.770191
 -2.160806    2.491426   -3.9901037  -2.0680406  -1.2588072   1.7121754
 -1.0989127  -2.7895558   1.8096142  -2.5958338   3.4377642  -1.9376094
  2.2015572   3.1220508  -3.8523257  -0.09647465 -0.23843527  3.7377663
  2.2203526  -4.52354     1.571619    2.5056143  -1.1651824   4.000555
 -0.22401762 -4.049285   -3.2050533  -3.0346236  -4.4402366   2.0966253
 -1.8377743   1.3634605   1.9190025  -0.15948248 -3.6995978  -2.249363
  3.440239    1.0787659  -1.5425212   2.815504    1.9029903   3.8004894
 -1.9716153  -4.5529313  -0.27838707 -3.7748475   2.3935833  -4.5130444
  0.30707502 -1.9086297  -1.2346091  -2.7159905   3.0927362  -3.309884
  1.8506818   2.3235292 ]"
CC(C)(C)OC(=O)N1CCC(C(=O)NCCCn2cccn2)C1,0.8363245506313911,2.6690310650470384,1.512591688109917,15,"[ 3.830989    0.5022197  -3.7809587  -4.215623   -1.6672301  -1.3493054
 -0.8251202   2.0719042  -1.3665855   1.6925721   1.5921469   1.0679989
 -2.8355582  -3.825226   -0.5553155  -3.3269563   1.579248   -3.6751685
  3.7495422  -4.2410526  -4.0329022   3.4031677  -3.7273262   1.4341764
 -0.90645456 -0.01453972  3.0643954   1.2769613  -3.7014506   3.2848482
 -2.3223565   2.2000299   0.1674242  -2.4250576   0.44304895 -3.4421136
  0.60099983 -0.04895401 -1.1043489   3.0115733  -2.627626   -1.5281806
  1.7316003  -3.6130376  -3.2893074  -2.2079682   0.5765686  -3.924716
  3.9039927  -1.126827   -0.22673082  2.3909545   2.6191998  -1.9268394
 -2.8486404   1.6142869   2.335352   -2.0371768   0.44312954 -1.9770045
  1.2667422  -0.17042446  1.4933901  -1.2726989  -3.3732123  -1.990591
 -1.7314513   0.07936287  2.122079   -1.8689871   3.64186    -2.5881648
 -0.6886227   2.7363954  -2.7877252  -2.7970662   3.3921533   3.49403
  2.1982083   0.31535769 -0.39455652 -2.2894883  -1.2957845  -3.0454516
  0.28829336 -3.302369   -0.16758442  0.57231855 -2.0010986  -3.9210641
  2.9602313   0.21709299 -1.9543746   0.65040636 -0.27144098  3.8476954
 -0.5120206  -0.41664267  0.9584179  -0.16416311 -3.6342344  -2.4560275
  2.8533592   0.79076195 -3.944971   -2.8699803  -2.4618056   0.46915436
 -2.546645    0.60828733 -3.4069428   1.4753113  -4.2107997   3.9754725
  2.4223962   0.8288355   2.4630814  -2.9939444  -1.2681932   1.705647
 -4.0084505  -1.5461938  -0.9765823   0.86018753 -0.507288   -3.5391803
  1.9257059   2.166923  ]"
Cc1ccc(C(=O)NCC(=O)Nc2ccccc2)s1,0.8992605013599579,1.7137848409604164,2.7825176658393733,16,"[-3.2651396   0.83396196 -2.4363399   2.554071   -2.5227644  -3.9304988
  1.6503668   2.858704   -3.0542006   3.026153   -2.8008804  -2.5098453
 -0.83715487  2.4033618   1.3948298   1.7912226  -4.3470626  -0.3709259
  2.1757488   2.1482434  -3.9681334  -3.8738039  -2.1976066  -1.0267081
  3.5053978   2.1496015   1.6081295  -4.099854    2.5943646   2.6025558
 -1.9834669   1.7854424  -0.16368866  0.26739454  1.1367722  -2.3749359
 -4.3221917  -2.320738   -3.7551677  -0.8948033   3.8882933  -1.5602341
 -2.583478   -0.7367127   3.3432107  -2.5919204   3.4367418   2.931868
  1.0666323   3.148047   -0.40970182 -2.765324    4.0207586   2.3749037
  0.82852554  1.9383755   1.9772077  -0.963001   -3.4359503  -1.412857
  1.1107225  -2.5445516   1.0499291   1.5900245   4.1299973  -0.38542747
  2.8378186   0.54275227  2.4594016  -0.23309374  2.9152718  -2.9969435
  2.8558316  -3.7112403  -0.12361145 -2.5367415   0.41558647  2.9277086
 -3.5129957  -3.5682178  -2.0812073  -2.7970588  -2.2028856   1.78021
  2.204401   -0.03435612 -0.97211885  2.0224      2.2803545   1.3113842
 -1.4849572   1.0308218   4.114805    2.4215455   3.129795   -3.9239264
 -3.4078064  -0.42520523  0.8720708  -2.0888565   2.3778377  -4.0932965
 -3.8075888  -0.2912011   2.7384658   1.1959443  -4.0250826  -3.0611966
 -2.7162576   3.2570333  -3.6589985   2.5309453   3.0517979   0.3875413
 -0.39402294 -2.3768322   2.4383993   2.954731    1.8334098   3.9007301
  1.4276481  -1.9001365   3.5765877  -4.5454893   3.1514206   2.1624284
  2.7887716  -2.031769  ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,17,"[ 1.3333125   1.4155116   0.5875149  -0.45535612 -3.230629    2.4227414
  2.9753041   0.33352232 -3.3940928  -1.7305665  -3.8586764  -3.3272579
 -1.5103464  -3.7117329  -0.1354928   1.8920174  -3.2523108   2.7624693
  2.5503998  -4.505862   -4.345849    2.4884276  -3.058552    0.7235899
 -2.4607184  -2.343777    2.2785945  -0.09188557 -0.09373522 -2.4819243
  3.289482    3.626666    1.9540677  -1.014818    0.30321836 -0.13399935
  1.5457039   2.163434   -4.555131   -0.42112827  1.9517846  -3.6735845
 -1.770756   -3.3358026  -1.9657915  -0.59570336  0.8873277   3.0728555
 -0.51852083 -3.3655891  -0.13342428 -1.5380309  -3.3618205   3.7248993
  2.4719367   3.3511786   4.0325804  -3.9501224   3.503007   -2.4961984
  0.44850206 -1.8272307   2.0766306   0.19917154  3.6142092   0.8592706
 -4.351192    3.306652   -3.6750321   0.42643738 -2.393041   -2.843159
 -0.8474672   1.9869051  -1.4146774  -0.3584919  -1.24267    -0.78397536
 -1.679208   -4.5547156  -2.8336      3.0503345  -3.9645576   2.9376483
  2.5434117   3.7835608   0.6183715   2.5971112  -1.4591141  -3.751762
  0.7827177  -1.6473088  -1.6789534   1.6472774  -4.1415615   3.976715
  1.5973763   0.06645918 -2.2070203  -1.3061211   2.3704367   2.6975813
  0.38564873  1.6437922   3.1914916  -1.5200467  -2.588517   -3.6740353
  0.3449087   3.150968   -2.0713317  -1.0144794   3.3454757  -1.7753994
  2.8783073  -0.18187666 -0.2937975   3.3375316   0.1962266   0.26101875
  2.977582    0.75967216 -4.012351   -0.69673204  0.07585955 -3.0722733
  4.0011263  -1.2941544 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,18,"[ 1.2345395   1.3475165   2.8374424   2.2639222  -0.5261402  -1.5462749
  3.3510003  -2.8175325   1.5883732   0.60050774  0.5487275  -3.936019
  2.0562677  -0.31201458 -0.9288726   1.2027202   1.6357517   4.056052
 -2.8930445   2.8890886  -1.1757195  -2.2970958  -3.4530888  -3.4602542
  3.0256968  -4.199266    2.498588    3.9444447   2.1344647  -4.51017
 -1.3580883   3.5676613   0.57082415  3.2410245   3.12011    -0.29336452
 -0.7333636  -4.458758   -3.0892818  -3.6258852  -3.7712364   2.1008062
 -3.1533513   3.462905   -3.0657904  -1.5226033  -0.5763588   2.5208898
 -4.40839    -2.019408    3.093905   -2.8192358  -4.0649157   1.1422
  3.9872885  -1.728337    0.33720636  0.58696556  4.034313   -1.4774151
 -1.4753351  -1.1691933   0.18392181 -4.4294405  -2.0561192  -4.584741
 -0.30316448 -0.23099518 -3.5351267  -2.1875486  -0.57255363 -2.7439713
 -4.375756   -2.1930716   0.97122383  3.0237074  -2.012959   -3.9467463
  4.0241623   3.9463396   2.4751143  -0.21415949 -0.8054476   1.7601504
  1.964047    4.14079     3.535303    2.9637227   0.08657169 -3.5355272
  0.558589    4.1520214   3.7655191   3.1000538  -0.19757509  0.17134094
 -3.5664706   1.7170444  -0.52185726  0.8858886  -4.0573063  -3.2644224
 -3.0109072  -1.0714078   3.7393904   1.3242407   3.6151018  -2.4743426
  1.9688134   1.1599302   3.4940825  -4.3500896   2.9372568  -3.3799295
 -2.7736707  -4.271329   -1.9913108   2.4822912   2.5647683  -4.3908925
  2.399929   -0.73116374 -2.7567058   3.7669878  -3.7813642  -2.8421407
  1.4188967  -1.1221416 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,19,"[ 1.4032993e+00  9.3639660e-01  2.5319176e+00 -2.1877038e+00
  2.5559559e+00  2.4223719e+00  1.7522068e+00 -6.3228607e-03
 -1.8562264e+00  3.5960674e-02 -2.8729618e+00  3.6974392e+00
 -2.1866002e+00  3.8083620e+00 -1.9493344e+00 -1.8653870e-03
 -3.4188428e+00 -3.9535177e+00 -1.7798154e+00  2.8584938e+00
  2.6210022e-01 -2.4112055e+00  1.4094911e+00 -2.2930107e+00
  3.6968956e+00  6.2990522e-01 -8.2640266e-01 -3.0522068e+00
 -3.9938266e+00  3.9369383e+00 -1.7761655e+00 -1.2116711e+00
  1.8046637e+00 -8.1167698e-01  4.0787325e+00  2.8521929e+00
 -1.2110953e+00 -3.4067364e+00  2.7480631e+00  3.4836254e+00
 -1.7837770e+00 -2.7360377e+00 -1.0537844e+00  2.5132704e-01
 -4.2788610e+00  2.7679758e+00  3.7179432e+00 -3.6780863e+00
 -3.8779044e+00  3.2159152e+00  2.0266943e+00  1.3252826e+00
 -1.2106204e+00  1.0905576e+00 -7.0966721e-02 -4.1275291e+00
  4.1185532e+00  3.7543297e-02  9.3964672e-01  7.6629972e-01
  2.7507887e+00 -1.1872115e+00 -1.8069084e+00 -4.4518652e+00
  3.1988440e+00  2.0484290e+00 -2.2713838e+00  3.9518623e+00
  4.7744989e-01  3.8582792e+00 -6.1632228e-01 -4.0817499e+00
  1.2258663e+00 -3.2620668e+00 -4.0726423e-01  1.7442608e-01
  4.2658329e-02 -1.8902566e+00  6.3503838e-01  2.4059968e+00
  3.2484627e-01  3.2800822e+00  3.4280090e+00 -2.0913262e+00
  1.2117329e+00 -2.8920572e+00  3.7403708e+00  4.2642555e+00
  3.8503952e+00 -2.0742214e+00 -2.2867775e-01  4.0148792e+00
  1.7587709e-01 -3.1604362e+00 -3.3498766e+00 -3.5765285e+00
 -1.2493610e+00  1.2791419e+00 -4.0684590e+00 -4.0106640e+00
  1.1395030e+00 -5.9250355e-02  4.7911787e-01  2.3506246e+00
  9.9864721e-01 -4.2754230e+00  3.5204821e+00  1.0459380e+00
  3.4629116e+00  2.8341241e+00  3.7388039e-01  1.7906523e-01
  1.6156125e+00 -1.1195664e+00 -2.8047466e-01  9.8266649e-01
 -7.9381943e-01 -3.0797956e+00  9.9222183e-02  3.0514965e+00
  2.9534140e+00 -3.2760096e+00 -8.4218979e-01  1.6742315e+00
  2.5662956e+00 -3.4488943e+00 -2.9363449e+00  1.7045579e+00]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,20,"[ 3.94866    -3.9399376   2.9294443   1.6730757  -0.04646349  0.14355803
  1.2929621   2.9666705  -0.61182904 -3.6944785   2.7839646   0.3976636
  0.39187813  3.105596   -2.9061623  -2.1140084   1.6405787  -1.7892885
 -0.85872936 -3.33169     4.285404   -4.530458    2.8922129  -0.05358887
 -1.5008152   3.1492786   0.60308886  1.8554783  -1.6528022   2.4051294
  3.855073   -0.7797177  -2.413045    1.5696096   3.5698462  -1.2675133
 -0.0732193   1.163764   -1.6103914   1.8918662   3.240775    1.5958133
 -3.559588   -1.127867   -1.5619433  -2.2928593   3.1100779  -2.887694
 -0.6623173   2.143382    2.5947566   0.42122746  3.6578836  -2.7627327
  0.3435092   3.528016    1.1552639  -1.6476066  -4.0684714   3.5636654
 -1.0282471   3.4531908   1.9821572  -0.9349394  -0.6340685   2.2006478
 -2.0069077  -1.0986876   1.1136227   1.1401296  -0.8568497   1.7861757
  3.6523151   3.4746704  -4.487391    3.0127864  -3.4858005  -0.23385668
  1.4049373  -4.339805   -3.6245258  -0.7956841   3.3254905   1.0791492
 -0.5990927  -0.18204546 -2.6873202   2.853251    2.6578584   4.2394524
  2.2797565  -4.1923923  -2.8645701  -0.63302374 -2.2204618  -2.428203
 -1.0365059   1.481545    2.0473518   0.1377449  -1.2894366   1.6573105
  3.7866478   2.1536899  -2.4149387  -2.6041436  -1.1759076  -0.78668857
 -1.5574923  -3.7080426   2.477466   -3.9385552  -0.3150816   0.92883444
 -1.6035862   4.0531454   1.0490241   0.866714    2.7028456   0.67875147
  1.3183308   3.5483456  -1.5942659  -3.3428688  -0.4839306  -2.3014224
  4.180147   -1.005969  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,21,"[-0.9425833   2.3808246  -0.19556236 -0.95308447 -2.0948215   3.3030367
 -0.90661526 -2.9011683  -1.4230719   3.2261848   2.2746682  -2.35187
  2.7813215   1.7144017   0.81923294 -2.331309   -3.415673    3.9032097
  0.2514615   0.23513651  4.076314   -2.3745513  -3.6482663  -0.18122387
  2.069356   -3.464131   -2.19625     2.6734018   1.1875706  -0.48585606
 -1.7352147  -0.9058409  -4.160765    2.5164676   4.0628805  -3.1831708
  1.7026863  -3.4014997   1.6726599  -3.883409    0.49749184  3.3473969
 -0.5673337  -0.6349757   2.9168339   2.3121886  -3.5625782  -0.10526705
 -0.2364726  -2.0631783   0.27097368 -3.3897152   2.8085375   0.42692137
  4.1472406  -4.3014994   2.3606095  -1.4626715   2.385106    3.4269238
  3.4012847   3.4582176  -4.424901    4.1296244   2.4920416  -2.1153662
  2.479661    1.6828976  -2.8330507  -3.4326735  -2.7714276   2.445159
 -1.2163961   3.84021    -2.1006384   1.0245733   3.6666641  -1.1077907
  2.7537117  -4.1496577   3.9245796  -1.4214506   2.4632726   1.6377592
 -3.600697   -0.6526854  -3.1140747   2.0311947   2.5525455  -1.689964
 -2.5717123   1.19558     3.7307444  -3.8278003   0.825531    1.9416871
 -1.9146369   2.7775316  -3.817599    1.4434271  -1.631206    1.2471504
  0.07894564 -4.196095    3.7904682  -0.29694653  3.0460405  -0.42308903
 -1.6517718   0.50366735  3.2666874   0.11244106  0.98272324 -2.5280688
 -3.0994012  -3.745862   -2.0663185  -3.3316112   0.580184   -3.5461884
 -1.9884231  -3.136082    4.0382795   3.425168    3.6914787   1.1963863
  0.21262884 -2.5958793 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,22,"[ 0.24977016  3.287466    0.31447983  3.9266443  -1.0920644   0.7273078
 -4.5046525   0.89035034  3.1146917  -3.2527246   0.9571042   1.7047119
  0.22669363  1.9635043   1.3326101   0.3682394   3.5659637  -4.0229425
 -2.0433638   0.9217596   1.5737743  -2.0938585  -3.9440496   0.8369727
  2.4657612  -2.0201302  -0.63300395 -2.367402    0.9190755   1.941495
 -3.1799781  -2.1636665   0.80852413 -0.26767302  0.89321804  3.446185
 -2.0423844  -3.3539743   1.9434309   0.4612813  -3.6601179  -1.1228423
  0.9645395  -1.2752676  -4.099113    1.3176031  -2.2253542  -3.3120852
 -2.0471032   4.0447264   3.7006292   0.98634624  3.996088   -0.8666389
  0.9001899  -2.8769314   2.2530637   0.87992334 -0.24346018 -2.152953
 -0.4040451  -3.0209317   3.3959413  -2.1098251  -3.0668144  -4.3352995
 -1.6399121   0.8474798  -0.46139574 -1.0897086  -0.510973    3.6011467
  3.5424929   3.404396    2.8812795  -1.7683094  -1.210396   -0.95389366
  3.744152    0.64547586  0.5666847  -3.2060304  -4.2379365   1.490099
  1.3239198   3.8400373   3.4188461  -0.5554991  -3.1384888   0.22733784
 -0.7179129  -2.2041268  -1.4984777  -0.86501694 -0.31959534 -3.4723568
 -3.04092    -3.590239    0.250216    3.352591   -4.1783996  -1.6723793
  0.36858702 -2.6597624   2.2893686   1.5948324  -2.3487036  -1.6959314
 -0.95755553  3.1226125  -3.9468331  -1.5561807  -1.7991042   2.334515
 -3.4446292  -1.490344   -2.014302    1.923471    2.4302974  -2.0933232
 -1.1820734  -3.448656   -3.492519   -1.4941525  -3.0942895  -1.7138085
  1.5350661  -1.915293  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,23,"[ 3.1144004  -1.2044895  -1.6840284   3.3927274  -1.7443213   3.1675062
 -3.4968832  -4.1233582   0.84708023 -3.4362125  -0.7893727   1.206842
 -2.9859514   1.1837482   3.6432247   1.1519299  -2.5761333   3.8456078
  2.6192713   1.6285152   3.192718    1.7093363   2.5119047  -3.1937375
 -0.38011074 -3.4937494   0.8024378   1.1001058  -3.89898     1.9838252
 -1.8913133  -0.7579062   3.3231096   0.94826555  2.1546125  -2.8750973
 -3.876728    1.5389252   3.213953   -1.9306772   2.827979    0.98407173
  0.67770195 -0.72218657  1.7772584  -4.0639915  -4.534809   -3.3080058
 -2.9063835  -2.1988566  -3.9105604   2.528274    1.1399918  -0.9663472
 -4.0039616  -1.2185884  -1.8908882  -3.3337579  -4.0381637  -4.4656715
 -1.6254156   0.7977166   3.068821   -2.5663216  -3.971734    0.6930866
  0.73362637  0.94099236  2.6751976   2.0617247   2.695684    2.218709
 -3.2289257   2.6687593   2.0157356   2.535459   -0.83872676  4.0726023
  0.64986324 -4.295352    3.0228033  -4.5535636  -2.6478539   3.4385614
 -1.3991923   2.4312239   1.2767315   2.6686378   4.127304   -3.886103
  3.3786077  -2.8676367  -4.324955    0.08066893 -1.7794034   1.729805
  3.0096445   3.462081    1.3088493  -1.3366504  -1.8644745   0.99488974
  0.8866348  -4.407146    3.8726664   3.9073124  -1.6331525   1.2274957
 -2.2754803   1.2449231  -1.2474263  -2.9776354  -3.3259544  -1.0006654
  3.7801723  -3.1614337  -2.3826158   2.370883    1.9090195  -4.213276
 -3.679648    2.6132207   4.0392523   2.46658    -1.206012    2.438789
 -4.44929    -4.0758634 ]"
