gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(C)N(C)C(=O)c1ccc(Cl)c(N)c1,0.850686491077128,2.5822677604137283,1.6711646949719121,10,"[-3.126111    0.90524864  2.1606736   2.6333451  -3.0808215   1.8207045
  3.563581   -3.9627595  -4.9454937   2.129819   -0.10431242  2.74363
 -1.3116374  -3.6930823   1.6311536  -3.852881    3.690473   -3.1972568
  1.0768185  -3.494579   -2.6275232  -0.45648623 -4.296867    0.9566684
 -0.28190708  3.277429   -0.83964586  1.3302908  -0.12715292 -4.966561
 -1.5100372  -3.6938183  -3.674854    1.824235    3.284782    3.6098256
 -2.8660972  -1.7927125   1.0501957   3.8887973  -3.1806562   2.6733422
 -0.9245882   2.302576   -0.05236244 -4.5213795   1.8820338  -4.5682626
  4.04625    -3.0461507   0.24618769 -4.732298   -1.9375665  -2.7389264
  0.43134594 -1.3803332  -2.3301845   1.3825369  -4.374311   -3.1945472
 -4.292767    4.0879054  -0.29682875 -4.3297105   0.5614457   2.075688
  2.4244266   3.6372724  -2.4573693   1.2606153  -2.4286776  -3.4510868
  2.5320706   0.89694405 -3.1876264  -4.167548    2.2455297  -3.9911482
 -3.4230676  -1.8426752  -1.4449637   1.5075622  -1.707736   -1.7667727
 -2.644902   -0.9277363  -2.5150342  -3.1930127   3.7151208  -3.0479648
 -2.2349372  -3.9228477  -1.9775777  -2.6019588  -4.5968094   1.1506739
 -2.8092945  -3.8168998  -3.9945068  -4.5049376  -2.7174664  -0.4869218
 -4.335176   -1.1477492   3.192122   -2.0709412  -3.874866    0.87196445
  2.9343462   3.1549973   2.0783424  -1.447218   -2.159516   -2.1423426
 -1.0594409  -3.6405835   2.1491828   2.9043598   4.0414033  -0.5404749
 -0.97994184  3.1991973  -0.8137884  -4.489295   -3.4950109   1.538115
  3.9877448   0.4074316 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,11,"[-1.8970244   3.993544    0.65692234  1.8676653  -2.549654   -1.4665945
 -0.78231764 -1.9952343   0.85983753  3.0973706   1.884592    2.9790158
 -1.9509788   0.36141825 -4.815494   -1.4380939   2.4926953   3.309422
  3.3841348   3.8836408   3.9517274   3.1695065  -0.84305954 -2.8287427
  3.233704   -1.343998    2.4398494  -1.6135855  -3.179617    2.2647471
 -1.351747    3.9278083   2.3777132   1.0942187  -2.8132923  -3.2346704
 -3.5674953  -0.48183012  2.3755083   1.7977395   0.59414244 -3.1387324
 -4.6847143  -0.6603651   0.4145708  -4.8082957   1.8450866   0.24611473
 -2.4649425   1.2700706   3.835235    3.409985    3.927691    1.4727597
 -2.8139853  -1.5061681   3.7599702   3.3739953   2.7672977  -4.665784
  2.9058552  -0.25465965  1.7768464   1.871717   -2.38885     0.9252467
 -4.6697617   0.82350016 -3.5600843  -1.5636024   1.5384803   2.4763227
 -1.2755711  -4.177669    0.9431753  -0.27874136 -0.7186122   2.1862917
 -3.092873   -0.44105864 -0.9549036   2.5310488  -3.726348   -0.6740279
 -3.4901953  -4.832656   -2.662276    2.9214764  -1.7010608   0.02036858
  0.8099675  -4.923987   -2.8239524   0.32295895  2.9202695  -0.68047523
  0.06086349  3.06819     2.8513498  -2.6865916  -1.2152169  -4.8279715
 -1.8449461   3.1963353  -4.707029   -2.265133    0.20974255  2.893433
 -0.48356342 -4.3570976   1.171329   -2.08619    -1.6469893   0.82685757
 -1.893626   -4.231901    1.341506   -4.0404487  -0.9106641  -3.255064
 -2.1603005  -0.49335718  0.8420439  -3.8829036  -0.21586895 -3.0354724
 -1.8420672   3.6086907 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,12,"[ 1.2146783  -2.5312746   2.3770003  -2.326326   -0.3299775  -0.41177797
 -2.3729823  -0.97706985  0.19363308  3.9885516   2.6039538   1.3360653
 -3.5183077  -3.090301    1.5040417  -2.5391154  -2.1578476   0.25725412
 -0.05375004  1.827672   -4.3710756   1.9132957   1.752922    3.4155154
 -2.5320396  -3.8206592   0.52493286  3.117413    2.262549   -3.2399163
  2.208619    3.781693   -2.3210196  -2.6957605  -0.942955   -4.032993
 -2.8583953   1.7509108   0.47906256  3.4380908  -3.1075447  -1.535944
 -0.19320965 -2.7174413  -1.4116673  -4.0514765  -0.8467078  -2.9728906
 -4.495843   -4.0052958  -3.1757615   1.451581    0.59477997 -1.7287123
 -3.3508677  -2.3413851  -2.7262409   2.1000166   2.1747775   2.5729408
  2.40595     2.6579766   4.033008   -3.1364467   2.719717    0.3655467
 -3.5901978  -2.9174597   3.2234187   0.43222094 -2.2934859  -2.4879632
 -4.5250635  -3.0973275  -4.752829   -1.0581632   1.6301847  -1.3767045
 -0.9629698   0.4367771  -2.133155   -3.5225635  -0.68372726 -3.2239208
  4.0720143  -4.124998    0.68030834 -2.427459   -2.386029    3.1813836
  1.0935097  -3.6882133   3.3081298   2.9322853   0.12545776 -1.9934418
 -3.1701798  -3.102748   -4.4524336   3.764707   -3.8390827   3.073649
  2.8654714   1.154324   -4.737925   -0.72370577 -0.16242552 -2.4568334
  2.3875089  -0.8605957  -1.5580609  -3.3586571   3.4334798   2.8787413
 -2.9526086  -0.8448138  -1.4235563   0.778667   -4.6656003   1.8797388
  3.315207   -0.38664627 -4.783069    1.237968    0.13992262 -4.7223415
 -1.1549063  -1.9746926 ]"
CC(C)(C)OC(=O)N1CCC(C(=O)NCC(O)c2ccco2)C1,0.8790536316967041,3.0178549168713875,1.3774132416121336,13,"[ 1.8309927  -0.90614367  1.7093363  -1.2893527  -0.8233366   2.8921962
  0.28731775  1.8348503  -4.434568    3.433124    0.13647556  3.2009912
 -2.9641838  -0.80891085 -4.9410715   2.5987754   2.3330584  -1.7184696
 -4.409178    2.5553017   2.3296738  -0.6439209   2.0167608  -0.01442575
 -4.7787437  -3.3987043   3.1568112  -0.7869859  -1.9868081   3.3500724
 -4.2819033  -2.8309793   2.8371124   2.1999354   1.0301776  -3.6621828
  2.4697433   1.1956787  -2.4621327  -0.64138174 -3.4469786  -3.5491323
  1.3418875  -2.7770965  -4.24579    -0.44912338 -3.1664157  -4.712205
  0.44778013 -0.32923985  2.729083    1.153089   -3.4461384  -4.965302
 -3.5567932   3.6176763  -4.698019    1.4938397  -5.011658   -2.9867978
 -0.7281432   0.4643979   1.1078911   2.8171868  -1.2104318  -2.9532366
 -1.4016712  -0.48803425 -3.2296534   1.8053737   3.6598325   3.9749064
  3.4863667   1.6546884  -4.92463     2.0153213   1.0976744  -0.9758611
 -1.0483677   3.136211   -3.2460372   1.0447998   2.3538423   2.8300219
 -1.2627251  -1.5388305  -4.133081    1.5837936   2.241487   -4.420806
  2.4449315   3.5743108  -1.8811209   1.1431384  -0.06469011  3.8438811
  3.5143876   0.48706627 -3.5472178   0.7075424  -1.1075208  -1.0241289
  2.176475    2.8207765   0.8529     -3.319334   -1.0789201  -0.25909996
  1.2719603   3.0479398  -1.7826135  -1.2077229  -2.5720124  -4.7437086
  1.1495304   3.7242837   3.3905158   2.4599085  -0.7443385   0.22948885
 -2.5731862   0.9814849  -2.423293    3.8641753   3.4628863  -4.458468
  0.1749773  -4.3270755 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,14,"[-2.6437168   2.4084263   2.4610133   1.0846848   3.2215037  -2.466939
 -1.9159203   0.15361261  0.4365468  -3.747192    1.37573     3.165298
 -0.96764374  0.77417755 -0.06602383  1.9624367  -1.0346975  -0.20450115
 -2.901877    3.0559583   3.7815928  -0.27105093 -4.432928   -1.5017326
  0.72093487 -4.402063    3.7213492  -0.02506065 -3.2240868  -1.0695908
 -2.8714125  -0.5589881  -3.6482415   0.48202705 -0.07298708  1.1479335
 -2.1472013  -2.344759   -0.03265095 -1.0621936  -1.7578151  -0.688293
 -1.9799302   0.26051903 -1.796246    3.4993615  -0.32304478 -0.3730979
 -4.8905096  -2.5244584  -4.7470784  -2.0599322   2.3059254  -3.5956607
 -4.886898    3.518642    3.8016963   3.4769626   2.7163854  -3.9613242
  1.2737188  -4.220814   -4.705388    1.9129305   2.8370104   1.691997
 -2.477008    3.254521    1.0701385  -2.7266402  -4.121867   -3.477333
  2.8598394  -0.45996094 -0.96239233 -3.0671024   1.6508737   0.19862127
  0.24139547  1.7664027  -4.4541416   2.837523   -2.3638191   2.6261158
  0.55490875  0.06853342 -2.51827     2.634159    3.8772817  -3.6109796
 -1.4521105  -3.1438932  -2.4866383  -4.000086   -4.9605565  -2.8422062
  0.54453135  0.20878887  1.9738483   0.8703232  -3.2644124   0.12725306
  0.91067934 -1.4353724  -2.4819288   2.641374    1.6837444  -1.8136666
 -4.398999   -2.4978874  -2.9647355   0.94562197 -1.4074411   1.715991
  1.7092342  -3.2964036  -2.4435802   2.2695117   1.3849797  -3.324965
 -0.38305235  3.471952   -4.448165   -4.429519    0.43716717  3.4928908
 -2.1206586   2.206365  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,15,"[ 0.11109686  2.8721852  -4.3525033  -1.6245582  -3.1741157  -1.5928998
  1.503439    0.5499544  -4.1838584  -4.2002144   2.0281482  -3.240291
  3.6179576  -1.496407   -3.501884    1.4430451   0.9900918   2.241324
 -4.9042954   2.1851306   3.39679    -3.1148677  -3.4778194   3.1067357
 -0.974041    0.8388014   0.19305468  3.3762517   2.6231065  -4.795594
 -3.8454158  -1.8080626  -3.3870945  -4.488192   -2.8508904  -4.4191136
  2.20749    -1.5678382   1.030189   -0.19588041  0.7023096   0.07800245
  0.24045658  2.8143926  -3.3555636   2.9244819   0.18920422  0.11190653
  1.7301183  -0.886601   -4.009203   -1.5948246  -3.974945    0.24659538
 -3.438048   -3.9906297  -0.54842997  0.5724859   0.02156258 -3.1649542
 -3.062974   -1.0057454  -3.4690647  -3.8351307  -1.5504961  -3.1504774
  0.39263868 -2.1767993   0.6131067  -2.7605019  -1.9440253  -0.55699253
  2.06632     2.2023206   0.06092978  0.01996469  0.98707247  1.5825505
  0.20045853 -0.22405815 -1.6137767  -0.7944646  -3.1933875  -2.4674654
 -0.32684422  0.1330018   3.6834893   1.774744   -3.8427343  -2.1289654
  0.66315746 -0.55513144  3.9117408  -4.802669   -4.780842    3.0509582
 -4.43494     1.7825418  -2.356961   -3.5942707  -2.1769252   4.0657163
  3.7022882  -1.8736653  -1.7249498  -1.4007249  -2.647265   -4.51659
 -4.007489   -4.3382926  -0.08078432 -1.8490882   0.22138405  0.7984772
 -2.8302436  -3.7714858   0.11026907  2.274044    0.30706406  2.4850473
 -1.6073182  -2.1047096  -4.697247   -2.7638407  -1.10356    -2.6999729
  2.5194392   0.81954575]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,16,"[-0.46397877  0.15295124  2.1832461   2.0425916   3.2990327  -4.4590387
 -0.34188795 -4.5483155  -1.7448866   2.0285554  -2.7873843   3.8830705
  0.99475193  1.2042923  -0.868917    0.8262973  -2.1609924  -1.8747005
  1.0012102  -2.3960066  -3.4353008  -3.3096895  -0.10466576 -1.5053277
 -1.6751404   0.41680193  1.9756479  -2.5566316   1.3441706  -1.8639569
  2.8705292  -4.924554    2.6481562  -2.6400642  -0.4671054  -2.3854306
  3.0114827   0.45098162 -2.2006571  -2.8286068   3.921225    2.5629663
  0.52710485  0.32563877 -1.2870629   2.7935443   3.3500981  -3.5924907
 -3.8089898   1.364728    3.756452    1.2550683  -4.8396616   2.2452908
 -0.6797099   3.9425464   2.632245   -0.79162645  1.8135738   3.3763032
  1.9933743   3.5279727   2.6216984  -4.2060657  -3.0856395   0.06757355
  3.4042945   2.8873825   3.2264924   2.6102467   0.7064562   3.83808
  0.6628008  -3.0656147   0.9740329  -3.7068982   2.1603484  -0.12156391
  3.736506   -2.4744725   2.2702575  -0.9158244  -3.6621675   0.64295816
 -3.504456   -0.20965624 -0.33678198 -1.9629076  -2.96516    -4.593575
 -4.6830864  -2.4614377   1.9285574   0.85334396  0.7255068   1.1328254
  2.7998528   3.9664912   2.9523463  -0.05591965  1.6494937   1.9996228
 -3.529978   -0.8010211  -1.4708216  -4.5242066   2.8403606  -1.619911
  0.14309645 -2.2265952  -2.2188683   3.9299388   3.4351802  -4.9546237
 -3.4131858  -2.2107146   1.1904726  -1.8492243   1.600492    2.2899346
  2.85175    -2.6813848  -0.22116947 -1.6898355   3.0114398   0.68584347
  0.995203    3.713431  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,17,"[-1.4059064   3.7098594  -1.3246238   0.54949665 -4.6679983   0.0726347
 -5.026773    2.982204   -0.91457844  3.4859385  -1.3664258  -1.7408826
  1.0325756  -0.91092205 -0.00767612  3.5380177   2.654272   -1.2553298
  3.3988137  -0.706583   -3.3858438  -1.7613542  -0.91991186 -4.453606
 -3.8053374  -0.28724718 -2.1489048   2.4686022  -4.6490207   1.6711879
  1.4753938  -4.1395116  -3.0243647   0.77906704  2.1255794  -1.586973
  2.0749369  -3.540481   -1.2703192  -4.3945527  -0.95106316 -0.6610975
  1.2959824  -1.6730556   1.1067085  -1.2015173   2.1218972   2.8740063
  2.9589052   0.90293646 -4.766026   -4.0080147   3.388538   -3.8263404
 -4.6923923  -3.3999903  -1.0830395  -2.3286505  -3.3402252   1.7490263
 -1.4128664   4.035706   -2.6221545  -3.7107482   1.9974442   1.4171286
 -3.0789087   1.5935106  -1.5093033  -0.26688623 -3.031785   -4.3528624
 -4.415677   -3.8984609   1.9263997  -4.5603843   0.81928253  3.584927
  1.2194042   2.8151512  -2.0575051   0.34549952 -2.5356486  -0.01331186
  1.6882253   2.417067   -4.316061   -3.0028229  -2.17567     3.8092103
 -3.6607547  -1.3093753  -3.4534404  -4.7850013   1.5872655  -4.2888207
  4.091459    3.043408    3.8648725   2.9713798   1.7609224   3.9932208
  2.5576053   3.153377   -1.3509381  -1.5280473  -3.9426532  -1.531095
 -1.2103419  -1.5896854   0.44893837  1.1720123  -0.30121756  0.8542595
  1.5599146  -4.615012   -0.21853828 -4.2973638  -4.006383   -4.550886
 -0.16766453  0.34310055  3.375771   -4.4414644  -0.6575308   2.1152172
 -1.0215821   1.7651939 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,18,"[ 8.5732651e-01 -2.7219639e+00 -4.4775729e+00 -2.1895790e+00
 -1.5939856e-01 -1.2425234e+00  1.2721715e+00  2.5969462e+00
  3.3014712e+00  5.3239346e-02 -4.3492241e+00  3.5917716e+00
 -2.5103650e+00  2.5569477e+00 -2.2959087e+00  1.7858601e-01
  8.8207960e-01  4.3500233e-01 -1.7247357e+00  7.3080730e-01
  3.9580035e+00  1.7386580e+00  3.4436765e+00 -4.1219072e+00
  2.8077474e+00 -3.0776262e-01 -2.9385333e+00 -2.1981359e+00
 -3.2142415e+00 -3.1045651e+00  3.4499946e+00  3.3528085e+00
 -3.2608843e-01 -2.3248150e+00  3.3815970e+00 -3.6183217e+00
  1.7837315e+00 -4.5914655e+00 -2.0711892e+00 -2.3530693e+00
 -2.7088089e+00 -4.4906950e-01 -7.0873737e-02  3.9446139e+00
 -1.5634100e+00  6.7985201e-01 -1.2683609e+00  3.8008070e-01
 -1.5554879e+00 -2.5906646e+00  3.2684827e+00 -3.6183515e+00
 -1.3832664e-01  4.0890384e+00 -1.2928295e-01 -4.7100444e+00
 -1.7532167e+00  1.7018318e-03  3.9598737e+00 -4.7433348e+00
 -1.1279519e+00  1.0913124e+00  1.5001788e+00 -1.9642687e-01
  2.3057270e+00  1.1791897e+00 -3.5526507e+00  3.5686812e+00
 -3.9907236e+00 -1.3569202e+00 -1.9629536e+00 -3.3289919e+00
 -1.0133233e+00  1.5510249e+00 -1.8283136e+00  4.7613764e-01
 -3.3199055e+00  3.1622186e+00 -1.3699615e+00 -4.6366739e-01
 -3.8843775e+00 -3.7081251e+00 -4.7016764e-01  3.8208947e+00
 -3.9794860e+00  3.7779136e+00  2.7888031e+00 -3.4788876e+00
 -4.6281705e+00 -1.8703399e+00  2.8315496e-01 -2.1267080e-01
  1.8289475e+00 -4.7678947e-03 -5.0934935e-01 -2.0872552e+00
  1.7911177e+00 -2.9942257e+00 -6.1614990e-02 -7.0395136e-01
 -9.2921782e-01  1.0673356e+00  9.7946119e-01  2.7693572e+00
  2.8058472e+00 -2.2069945e+00  9.9142075e-02  3.6457582e+00
 -4.3860803e+00 -2.3376038e+00 -1.4277830e+00 -4.3040261e+00
 -4.0281892e+00 -1.0606573e+00 -1.2927954e+00  2.8143740e+00
  3.7839828e+00  1.9364595e+00 -4.2888880e-01  2.2816048e+00
  4.2283058e-02  2.8855815e+00 -2.5318513e+00 -4.4444990e+00
 -3.0444002e-01 -4.2704482e+00 -2.4304347e+00  9.9278450e-01]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,19,"[ 2.7765398   1.5501714  -2.5417776   1.1969848  -2.376456    0.840117
 -3.4577513   3.453052    0.25568533  1.1286573   2.3181996  -1.3114085
 -2.0044906   2.4517403   2.7974868  -4.8542943  -2.0129068   3.4369435
 -1.7914279  -3.8985133  -2.1212544   2.4560857   1.3890915   0.2028985
  3.5195336   0.22851229 -0.7675772   0.47477245 -2.874728    0.08332443
  1.995048    1.3245106  -2.2223926  -4.2438054   3.0385098  -3.1104815
  2.622126    0.9794097   3.9776607  -0.1995349  -2.9431617   3.7810607
 -2.0686924  -4.644606    2.3778248  -0.3281517  -3.037857    1.608921
  2.7263112  -3.2449598   3.8286548   0.41633892  1.572371   -4.574097
  0.6318326  -1.9171946  -0.23528957 -4.599859    0.22020388 -2.4669137
 -0.74582195 -3.4436717  -3.4452348  -0.3197441   3.7209277  -2.7638147
 -1.7283854  -3.25559     3.3921103   3.4738278   2.7721944   2.0520434
  2.404891   -4.258874    1.8505325   2.5744128   1.9546742  -3.284905
 -1.2501986  -3.8482904   0.42301416  2.4430966  -1.2323554  -3.9939075
 -2.7085514  -0.51592207  0.03420162 -3.0607862  -1.9868274  -2.6832097
 -3.9472566  -1.7145071  -2.8332849  -1.8679824  -2.7732835  -3.001254
 -0.63064575  0.57867336  0.00498199  2.0406008   0.6835923   3.119824
 -3.7433128   1.2061648  -3.4277277  -4.882557    1.2683296  -4.4214625
  1.6576738  -0.10692215 -1.6851294   2.4684806  -0.22960806  4.0464673
  2.4860716   3.6817098   0.91332483  3.1971278  -0.24982643  3.165831
 -4.734589    4.1001916  -4.542966    2.0385084  -2.0617025   2.7294793
  1.4867187  -4.325767  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,20,"[ 0.72443104 -3.8359132  -3.6430526   3.8124747  -2.8638942  -1.381849
  2.4719348   2.9680653  -2.6543307  -4.551717    1.3340063   1.7008996
 -1.9508235   0.33626318  0.9699173  -0.29967165  2.1056013   1.215817
  1.9165192   2.209805   -3.7638285   3.8330045  -1.4268835  -0.4796815
 -0.07709074 -0.6764474   1.449656   -2.0786922  -0.65745735 -2.5172198
 -4.1665726  -3.433327   -2.0981712   1.0763106  -1.677681    2.661119
  1.0140734   1.7191238   3.2026467   2.8437977  -1.389183   -3.3401113
 -1.101089    4.041435   -2.2400825  -3.4337409  -1.2647526   2.4085732
 -0.95967245  3.5151439  -4.2508554   0.19605207 -0.80331564  2.3008037
  1.8923564   2.44847    -4.4685144  -1.4941926  -4.3494062   2.9614067
 -2.9264214   1.7962437   0.41314983  3.8448806  -3.4956844   0.7818651
 -0.1328125  -1.7756076  -1.5924451   3.7844415  -2.7623293  -1.2416706
 -3.8288963  -3.7956824   2.622558    1.2844377   2.5851068  -4.24456
  2.3360853  -1.0503011   2.1409283  -4.144796   -3.9589052   1.139195
  3.6416192   3.5733829  -1.987303   -1.59055     2.663653    0.5753026
 -1.9464517  -2.1848474  -4.845997   -4.842669    1.4437275   0.3853898
  1.9747467  -4.1867843  -1.2894914  -2.4637852  -3.3462534  -2.3890994
 -4.5646834   3.5371633   2.4487987   1.1373591  -2.313723   -4.7197266
  1.9381285  -2.3299155  -1.6062384   1.5304937  -0.9915538  -0.7058668
 -2.0399053   3.2136855   2.0725417   0.08241558 -2.4646075  -1.9500289
  2.271861    0.9370465   1.8063998   1.7240071   4.092028    3.2331672
 -2.2036555  -4.793669  ]"
CC(=O)Nc1ccc(C(=O)Nc2cccc(C)c2C(N)=O)cc1,0.8071153766186738,1.783627685061747,2.251949198031622,21,"[ 3.7766948   3.8713145   3.35247    -4.624357    3.1079192  -3.0504856
 -2.9799287   0.7102227  -3.3202772  -5.013272   -0.6422963   2.849977
 -0.53878736 -0.7589059  -3.3758528  -3.0577343   1.1573491   0.45976686
 -3.3724542  -3.617943    1.7103977   1.9203401   1.6598334   1.8292007
  0.10754538 -0.45443106 -2.778493   -1.9331956   0.48937178  3.5040212
 -4.9355946  -4.3302307   1.2032504   2.5418744  -0.03309488  3.648559
 -2.4999483   0.84603786  2.8737402  -2.2712843   2.91672    -4.664018
 -4.8462567  -2.3577113  -1.8259263   2.6907759  -2.8477833   2.0486336
 -1.4217618  -0.98973227  2.1420445   1.6553926  -0.68772554  3.1882071
 -2.129666   -2.5969927  -4.927122   -2.1230824  -4.592064   -3.8798165
 -2.1869214  -3.9695196  -3.9561033  -0.6183429  -2.0852606  -0.25196028
 -4.3243303   0.58722925 -3.3189888   3.4226203  -1.0537724  -0.68712807
 -3.2896767   0.43191242  0.5569587  -2.015364   -1.9896266  -2.4997206
  3.428286    3.0603032  -4.3190813  -0.84110594 -3.909318   -1.7156801
  1.3206191  -4.608851   -2.8883357  -2.540962    3.403214   -1.3724608
  0.8687067   2.2614903   2.8906994   3.6782308   0.46893072 -3.9040418
 -0.72822523 -0.6236844  -4.279043    0.84889746 -3.8250859  -4.5070763
 -4.282453   -0.9364252   1.5395708  -3.2156506   1.2676511  -0.5864639
  3.7700448  -3.5175843  -1.8344159   3.6404042   3.1365294  -1.9312496
 -3.1638024  -0.5670123  -4.5521455   2.9710755  -0.83964205 -2.5813785
 -4.142762   -4.1261334   0.6608181  -1.1994307  -0.5383296  -2.9060302
  2.4848204  -2.1760356 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,22,"[ 3.0728927   3.808372   -0.92882633  1.5694199   0.2514515   2.1173038
  1.3230076   2.2051911   3.0615106  -4.5858383  -2.6194     -0.9368882
  2.9656239  -3.0869908  -2.9851732   2.1221008  -0.15109587 -2.9111192
  3.5936685  -3.102199    1.0434399  -1.7448037  -3.3460765  -0.6483016
  2.4172535  -3.073998   -4.383962   -0.7028837  -1.8147955  -1.7499325
 -2.9031699   2.926324   -0.15336323  3.4300952  -5.0122123  -2.079717
 -1.260839   -0.26906252 -4.95613    -3.227862    3.4131217   3.1707425
  3.0049043   1.9779873   2.5960388   2.9503593   2.1422215  -4.395403
  3.6763654  -4.672109    2.5940866   2.0919776  -3.9572067   2.0943089
 -0.75883675 -4.6596003  -0.99522495  4.0749993   3.3720832  -0.4641676
  0.4286685   3.917647    2.5905142   2.3378787  -0.6068711   2.4657507
  1.2092056   2.6838403  -1.4238906   3.285214   -0.56407404 -4.4613743
 -4.0862355   2.1387239   0.33821583  3.6644073  -4.0861816  -2.5577748
  3.0870366  -2.6834266  -2.7585886   2.1904693  -1.455591    2.8533902
  3.9241862   3.9186664  -3.7588139  -2.0179734  -0.11008596 -2.2050238
 -0.05097914 -2.0443387   2.0355535  -0.29481173 -2.3631213   2.0596857
 -1.6335373   3.1981196  -2.1132777  -2.4403863   0.89958954  0.12605381
  2.7609205   0.76648283 -1.6197035  -2.8861024  -0.5253606  -4.056857
  2.7152328   2.7894769  -3.239167   -2.6587043  -4.2898726  -3.0965476
 -3.0008352  -4.028385   -3.5399818  -3.5929773   3.414307    3.4519944
 -4.2284255   3.7971635  -3.3867087  -0.1231823  -0.9038191  -2.0019953
  0.9824276   0.40855646]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,23,"[ 0.0727253   0.7734456  -2.4308522  -3.0844178   2.5468016   2.4239216
  0.98420763  1.7039452  -3.6171012   1.4319086   0.18887997 -2.785619
 -2.9806519  -0.14022112  1.2610073   2.9430614  -4.5333176  -2.0611727
  3.032206    2.1122575   1.1382375   2.5635824  -2.6959639  -4.092622
 -0.929245   -3.8002305   0.9741025   1.5265155  -2.4680557  -4.3714004
 -3.7197914   3.0229106   1.0515852  -2.5008051  -4.1946106  -0.48932695
  1.1630692   1.5252013   0.08647919 -4.3596816  -0.5388775   2.1931343
 -4.3670506   0.7221136  -4.5298347  -2.4996085   2.423798    4.0391536
  2.2577176  -4.3168116   0.02263021 -4.8789363   0.5664253   1.2819214
 -1.7351072   1.1224122   3.569368   -0.37090683 -3.7605247   2.050506
 -3.798129    3.8785834   3.5016932  -0.44454384  0.5124507   2.729476
 -3.6644511  -4.6393867  -0.32328272 -4.9831233  -0.5880852  -0.97159195
  2.9512906  -0.95496607  3.4696584   2.9462395  -3.290606    0.46273375
  1.5963259  -0.9735265  -1.0511885   2.008428   -0.37044525  2.72956
  3.6401238   3.5469546   3.2581391   2.6107712   2.953865    2.5255895
 -4.803206    1.4026961   1.3713193   2.4132233   3.717568   -2.1735857
  2.9133554  -1.905407   -4.1937003   0.05879211 -2.1302135   2.2638965
 -2.2343411   2.566743   -4.6741085  -2.0313184  -2.8555837  -1.3004112
 -4.0269566   2.6376004  -0.4235549  -0.3635745   1.8557892  -3.275206
  4.060639   -4.9809427   3.8690038  -2.6911933   3.6176534  -1.7170835
 -0.7940297   1.9299831   1.5708437   2.1773682  -3.279117   -4.4603267
 -1.8208323   2.4117422 ]"
