gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,10,"[-1.3567064  -1.2923038   1.4840164   0.6532426  -3.7780616   1.8103938
  0.9886613  -4.0591664  -2.1138246  -1.4596655   1.259798   -0.6066191
  1.5698533   0.7501831  -0.86825705  3.5268059   0.02597094 -1.1405482
  2.4045238   1.1395397  -2.4790323  -2.3659275   2.7801132  -4.0017653
 -0.38620377 -3.8999236   1.9953656  -3.3280706  -0.5935588   1.0701876
  4.121398   -1.4345701  -3.4707425  -4.0541315  -0.580667   -3.6884336
  1.965189    0.17612648 -1.322139   -2.3759418  -2.630947   -0.98416114
  0.05742931 -0.653301   -2.97949    -2.0329473  -0.6103835  -1.5690956
  4.027176   -1.0882041   2.7802615   0.9572749  -4.4400353  -0.85794544
  0.6854677  -3.9322479  -4.3128114  -2.6349332  -2.8441358  -3.6720393
 -3.493382    4.1109695   1.315114    0.30716896  1.7443433   2.601726
 -0.06327152  0.4825425  -1.2329385  -4.5055113  -4.547224   -0.5536952
 -2.2254605   2.8587751  -2.897314    1.1393614   0.12964725 -0.85499287
  3.7230015  -1.483994   -1.0892253   1.4622684  -0.24542475 -4.5442157
 -1.9272194   3.8896618   2.4055176   0.66483593 -1.500124   -3.993466
 -3.4224782  -4.5902615   3.9256668  -3.868156   -2.0117118  -3.047957
 -2.0101259   3.245545   -4.213339    3.5813446  -0.9998312  -0.90193367
 -2.6867638  -2.8996234   1.8550701   3.0760999   0.7320256   3.1338115
 -3.0302675   1.7133775   0.10642004 -0.3701272   3.1667929  -0.67779255
  2.3846812   2.3553333  -2.8695266   0.44796276 -2.772304    2.2355347
  0.93936396 -1.3165998  -1.9482491  -0.27822018  1.4415393   2.6860332
  0.6102853   1.6289263 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,11,"[-3.947985   -2.0301902   3.0519295   2.4244537   2.2242985   1.0728741
 -4.392802   -3.2255197   1.1365271  -1.3020065   0.08151245  3.0992918
 -2.899033   -2.1659632   2.7523675  -4.100613    2.4557853   2.0599766
  3.2052522  -3.1232097   2.278973   -2.3667526  -0.88104534 -2.7567239
 -2.5200925  -0.17110395 -0.4474001  -4.3421783  -2.233125    1.7298775
  3.1683683  -1.388576    3.9027872  -3.974739   -4.493048    3.003984
  3.4499416  -2.7055278   3.0818324  -1.6552134   3.1968603  -4.199073
 -1.3118193  -0.5874386   3.3066144  -0.14439535 -0.03116512  3.0244417
  1.9080777  -2.3734126  -3.4015288  -1.6206143  -1.6229854   1.2128425
  2.1492968   2.5177135   1.5658765   3.365849    4.1064568  -1.3199761
  0.783905   -3.697379   -2.8144736   0.9462309   3.2020512   2.9771361
  0.83652925 -1.5097969   3.6830406  -1.1122236   1.8687625   1.0179095
  1.947381   -3.0306926  -3.1697059   1.175806    3.007144    3.5758696
  1.7782388   0.2912383   0.46051407 -0.5638318   3.807087   -2.0884202
  3.8967714   2.671153   -4.200586   -2.5104902  -2.8871796  -2.2733874
  3.7544928  -4.0987744   3.5926847   2.3618379  -1.1219211   0.47489548
  1.0180664  -2.5953693  -3.1301866  -1.3736706   4.2768917  -2.325481
 -3.4583378  -0.6596565  -3.4080563   0.91172504  1.6923838   3.1161575
  1.3735943  -0.7376034  -4.2987247   0.5841594   3.9916353   2.418241
  1.5087781  -2.9811628   0.2906437  -0.02591848  1.8362021   3.757309
 -1.5057192   0.5769286  -0.42626095  1.8322811  -4.492563    3.6116285
 -0.17872047  0.1800909 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,12,"[ 1.2420487e+00  3.9643078e+00 -3.0167055e+00 -2.7460625e+00
  3.3628531e+00 -3.8499312e+00  1.6452470e+00 -3.0941334e+00
 -4.3484635e+00  1.7595782e+00 -1.6957467e+00 -4.3835521e+00
  2.6038604e+00  3.4157486e+00  3.5611286e+00  3.9404793e+00
 -1.6122830e+00 -2.4589114e+00  3.9294367e+00  3.1006823e+00
  4.0068331e+00  3.7290087e+00 -7.2233438e-01  4.6491528e-01
 -1.3654494e+00  2.9872637e+00 -2.5497587e+00  2.9405918e+00
  2.2376065e+00  1.4055324e+00  2.1602464e+00 -1.6594758e+00
 -2.0389986e-01 -1.0257771e+00  3.8958435e+00 -2.6680608e+00
  1.2092147e+00  3.7674561e+00  4.0342474e+00 -1.2993329e+00
 -2.0919397e+00  1.5670056e+00 -2.1422849e+00 -1.1542017e+00
 -7.7345395e-01 -4.3384919e+00  5.1230001e-01  2.6051378e+00
 -1.7421114e+00 -4.2855983e+00 -3.3370495e-02  3.6562099e+00
  1.3195963e+00 -2.4451175e+00 -3.9371281e+00 -2.8715465e+00
  2.5572033e+00  1.5084944e+00 -2.7968197e+00  6.8479681e-01
 -3.3744111e+00  3.8477268e+00 -3.0584085e+00 -1.7858450e+00
 -8.2464123e-01  6.7646503e-02  8.7203836e-01 -3.9479649e+00
 -1.6489472e+00 -2.9679661e+00 -1.8546324e+00  3.5825405e+00
  3.4720516e-01 -1.3937912e+00  2.0310974e-01 -2.7328444e+00
 -1.8304772e+00  3.3870850e+00  9.9307728e-01  3.6793671e+00
 -3.3993402e+00 -2.1122930e+00 -3.1390347e+00 -1.7963479e+00
 -3.1736805e+00  2.7659416e-01  1.6729550e+00 -2.7498584e+00
  1.6242886e-01 -1.6832175e+00  4.7635555e-02  2.5087290e+00
  3.0150528e+00  1.6025314e+00  1.2830987e+00  3.8786821e+00
  4.2611790e+00  2.3181057e-01  2.1690083e+00  6.9443512e-01
  1.2755103e+00  3.0577869e+00  3.0008554e-01  2.5858774e+00
  1.3828592e+00 -3.4027243e+00  1.9738841e+00  3.9913597e+00
 -4.9241066e-02  2.0784874e+00 -3.8561468e+00 -1.1020257e+00
  3.8495750e+00  3.7136612e+00  5.7178497e-01  2.0420680e+00
  2.1268134e+00 -2.0011654e+00  3.7780285e-02 -4.1201305e-01
  2.9031849e-01  7.8773499e-04  6.6870880e-01  2.8421926e-01
  6.9488335e-01  2.0887508e+00 -4.1250992e-01 -7.8458667e-01]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,13,"[-0.5360513   2.7585993   2.2124963  -0.57307243  3.4541206   4.1093044
  0.33676052  3.9489021  -3.858689    3.9288397   1.5506229   3.706048
  3.1776257   1.1630135  -2.7338395  -2.2654197  -0.31116152  0.09299231
 -4.270073    3.1470985   0.28971767 -2.573172   -0.8317797   3.4887838
  0.7731466  -0.14079714 -3.3374546  -3.4709022   3.286965   -2.3941908
  3.0841599  -2.4412956  -0.9079344   2.6765757  -0.31048393 -3.9089792
 -2.062644   -0.55173826  0.33236122 -2.6330688   4.094633   -2.3887475
 -3.3047266   1.3510528   3.274622   -1.3275285  -4.270218    1.1858726
  3.4759436   1.033802   -3.0885444  -2.2140403  -0.37138796  0.28137827
 -0.40304422 -1.4010503   4.062645    0.45298672  0.6880479  -1.2510605
  4.2343674   1.8820806  -3.5589457   0.61279726 -3.7330458   2.2649903
 -4.213177   -0.38477802  1.8603692  -3.1086717   0.89633036 -4.4798083
 -1.0518982  -4.1816974   0.14826155  1.0692677  -2.2613342  -3.481098
 -1.2230904   1.2722521   1.4237928   4.158757    3.1609993   0.42504406
 -2.065868    4.222068   -2.5087306   1.4754882  -0.32632446  2.2833638
  2.380422    3.3943815   0.8757305  -0.30568266  2.6619802   1.8254232
  3.0515156  -2.018915    1.2377691  -3.3110814  -2.053387    2.66565
  3.1942506  -3.532825    3.553358   -4.271268    0.5251174   2.564961
 -4.202303   -0.33985567  2.4121122   3.018495   -0.3850155  -2.2729688
  1.328227   -3.848834   -1.8985529   3.6919699  -2.847835   -3.294509
  3.3084097  -2.7714648  -3.076254   -3.6969635   2.8014588  -0.29076815
 -0.33499098 -1.8893399 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,14,"[ 2.9521942   2.0966816   1.6954889  -2.3952954   0.01675987  0.2378993
  0.5412793  -0.4042468   1.361268   -2.5569465  -1.2452834  -1.8242903
 -0.68570304 -3.5171213   3.6766758   0.43070507  0.28724527 -4.344365
 -0.9960034   2.5844412   1.8739834  -4.192848    3.549631    0.5072689
  3.1296186   2.3944588   0.56863785 -2.0067122   2.0442953  -2.0314014
 -4.5462027   0.7912817   1.9007897   2.2639818  -0.8471949   3.3164792
 -2.865981    3.6083841   3.8841648   0.8378391  -3.0880058   0.5855465
  1.536943    3.1560707  -4.0971923   1.3843889   2.3159056  -3.3590226
  2.8231435  -1.0468545   1.0847731  -3.4758825  -0.31707954 -1.3839436
  4.1117525   3.8978128  -3.3870163  -1.7072909  -2.5626469  -0.16637945
  4.198201   -4.106758   -1.9446504  -3.1739173   1.9134135  -3.4242613
  0.18770313 -1.6535127  -3.4102485   1.1108193  -0.90456676  2.5747695
 -1.3120961  -4.4682894  -2.6593018  -1.0116615   0.06125736 -0.803133
 -4.4227695   2.7285156   3.6798744  -0.20584679 -2.0242975   2.7981668
  2.1028023  -2.2548819   0.794796   -0.03664112 -2.158362    0.8081546
 -1.0634775   3.7329235   2.114779   -1.517936    0.68327284  0.9156928
 -4.2790422  -3.2038617  -2.1207108  -1.0200412  -3.9243097   4.0740395
  1.0364623  -2.4687521   1.0818005   2.1809611   1.2983966  -1.3213997
  3.8818645   1.2697392   2.8746839   3.452242   -0.6039293   3.6079073
 -4.241448    1.1329899  -1.4923432   0.603364    4.026575   -3.5148413
  1.7170906   1.7082553  -1.5854211  -0.5027108   1.4952059   0.63818455
  1.9723516   2.3998194 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,15,"[ 4.0962143  -2.4985192   1.3008847  -3.7994485  -1.9290013  -2.6807067
 -1.3467791   1.2336988  -0.7836511  -0.2709036  -0.2831912   1.4614239
  1.91156     3.7268372   1.4060812   2.8467293   4.1979866  -2.5304413
 -2.1072695   4.035866   -1.5223467   0.6245184  -1.9779732  -3.3296666
  1.5856605  -2.2843766  -1.9208004  -1.9034517  -1.2885063  -4.3849025
 -4.396027    3.3479443  -4.0087442   1.2053018  -1.7521956  -2.510365
 -2.5740604   4.164583    3.0272222   3.1726923   2.8990822  -0.03776073
 -3.388311    0.42358255  4.192627    3.6446638   3.4737291  -2.8658962
  3.9476728   2.0009656  -1.120228    0.75162363 -1.1862521   0.46970034
  2.7082086  -1.0498168   2.120162    1.6579814  -2.529888   -2.1276822
  1.6521177   1.9392009   1.4026403  -2.4441626  -4.0676765   3.6885023
 -0.84024954 -1.0972412   0.47764254 -3.246616   -2.928738    3.4900618
  0.96689653  1.3003201  -2.0091317   1.6743355  -1.6949453   4.1292
  3.1213102  -0.9685168  -1.9168198  -2.3681476   1.3389235  -3.1234555
 -0.8373072   2.906137    3.5379057   2.2294822  -1.0053756  -1.0475821
  3.6112137   3.4508982  -2.2810056  -4.063853   -2.8044934   2.9775982
 -1.318408    2.2488785   0.31340122 -0.9734323   1.8079891   1.9345384
  0.14301443 -2.1927345   1.5805497   0.60035706  2.2032075  -3.4314542
 -2.5744317  -1.2691185   2.676918   -3.5402439   4.0732183   3.238843
  2.3362188  -4.4768896  -2.121556    0.60963154  3.5461636   3.0343218
  4.050641   -0.8986957   0.39417934 -4.175678    1.9070544   1.6177268
 -3.5562873  -4.4936185 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,16,"[-1.7024214   1.7864032   1.3736649   0.35364103 -1.1159308   1.5754523
 -0.89941025 -0.8167968   2.378295   -0.7502742  -0.6381097  -4.5684204
  3.193046    3.007802    3.5174456  -2.5604832  -0.9554982   1.2812085
 -0.26984978 -1.9940765   1.6415873   4.0063753  -0.3226514  -1.5102808
  2.9764633  -2.6341462  -4.302023    2.427896   -2.793581    3.5848742
  2.6818385  -1.7321827  -2.7523286   0.5166302   2.421987   -2.1401772
  0.50043297  0.18216181 -0.18678188  1.6548839   3.321055    1.1582375
 -2.2477074   2.2878628  -1.154572   -1.2114551   2.6921153  -1.9040644
  2.8791075   0.00985718  0.9080677   4.270626   -2.9627488  -1.7970376
  0.76550674  3.1781168  -1.2172463   3.5923605  -1.3977163  -4.468529
 -2.0870614  -4.0827303  -2.0089478  -3.2344303  -2.9189782   0.9877243
 -2.3618455   2.2759657  -0.11485052 -1.2230873   4.243436    4.009264
  1.1538262  -4.3270364  -1.9273434   3.9601421   3.7932072  -3.3767302
 -0.4372902  -2.1143878   1.8075237   3.8854866   0.86146116 -1.0649059
  3.803321   -3.5293822  -1.5472865   3.9877787  -2.1796412   0.29030752
  3.2734709   1.9969401   3.2277722  -3.1411676  -2.9449735  -1.8917382
 -4.076804    1.0608096  -2.0638447  -2.2380939   3.564269   -0.8150499
 -1.4370291  -2.4364958   2.5816736   1.0244699  -1.6721573  -4.338023
  3.9721766  -4.542692   -3.8194818   0.6745982   2.8834667   2.028112
 -4.53216     1.7211542   4.167448    2.95434    -4.1352634  -3.5640094
 -0.6363523  -1.9418049   2.685669   -3.4462466  -1.8191798   4.199316
 -3.9058309  -0.08342552]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,17,"[ 2.1269817   1.2538662   3.1129537   1.800086    3.1695118   2.7837844
 -3.015925   -0.05308628  2.631113    3.7218752   2.770062    0.52508783
 -3.0783582   0.7002249  -1.9985809   2.9567542  -1.363904   -0.58297014
 -1.7277734  -0.2396903  -4.211778   -2.4022098  -0.8248408  -1.7093546
 -1.4837654  -3.3745797   0.9038234   3.3829317  -2.5607817   4.244916
 -0.32562447 -0.8234196   0.57417774  2.0119486   4.083043   -0.85673857
 -4.0197453   2.1554966  -4.5508122  -1.018722    3.585909    2.1013765
 -0.37099934  2.1014552   3.6404247   2.921157   -2.174335   -2.5008404
  1.424746   -3.0784962  -0.66556835 -2.484405    0.53531265  2.6533422
 -0.22858047  3.8269606  -3.0962195  -2.4726462  -0.39831686 -4.0521245
  0.10348272 -1.6332965  -1.3269038  -2.8569765  -0.21769667 -0.9303639
 -4.210028    0.547585    3.3638525  -0.90617085  1.7887449   3.9593296
 -4.4517198   2.0818563   3.43569    -2.19391     0.23330355 -1.744988
  3.236094    2.992587   -2.6636324  -2.411426   -2.1735759  -0.44043732
  1.4158902   1.3172321   3.013104   -0.12221527  0.48463345 -1.9525428
 -3.52993     2.7607498   1.7502885  -0.7274544   3.071475   -1.6914647
 -2.3865669  -3.4848971   2.7739515  -2.538995   -3.3990173  -3.850935
 -3.4614766   0.82327795 -4.5114083  -1.2279003   1.4930215   2.549047
  2.1053286  -2.3622015  -2.5998461  -4.412371   -3.2761528  -3.2063723
 -0.9121957   1.5056577   0.8598137   1.5907283   3.6883383  -3.0103054
 -1.2471027  -1.3048062   0.75768805 -1.0109694  -1.0994971   0.12989712
  0.00665569  1.0146513 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,18,"[ 2.2240357   1.0500712   3.9806232  -2.9983225  -0.76921153  4.1969595
  2.1340785   3.4506016  -2.3489327   2.9842849   2.8695278   2.7323637
  0.18120909  1.0176983   1.5835347  -3.6538935   2.253758    1.468924
 -4.477947    3.3736992  -2.3181744   0.08258533 -2.7400665  -1.791775
 -1.4982738  -0.08541775 -3.712386   -3.4069762  -1.5126562   4.0827713
 -1.2080362   2.839345    1.5758262  -4.5113716  -2.9362035   1.1505146
  0.74845505 -3.1641572   2.0377645  -1.9206388   3.1565638   1.1909156
  2.89888    -3.5308936  -1.5377686  -3.346155   -0.45496368 -4.5324283
 -1.3846912   1.4810815   1.6463952   1.1461201   0.13773966  1.5127964
 -2.672688   -2.3832345   2.6443949   1.1116858   1.7569261   0.62106323
  1.7064052  -0.11165571 -2.2199671  -1.8768606  -1.11942    -0.74128866
  2.871172    1.6436653  -2.1812942  -3.2666645  -1.8377714  -2.1628356
 -1.1540759   3.5159912  -1.435133    1.0193071   2.6372457   1.7980294
  0.38170338 -1.1639395  -1.9774463  -2.1070986   1.4707761   2.2240515
 -3.1488452   0.23771286 -0.94580793  1.3763285   2.4561114  -1.3164377
 -4.405896   -1.9621964  -2.625363   -3.7779963  -0.59244776  0.48424816
  1.930109   -2.0780754   3.455388    3.8923674   2.3437304  -1.1154683
  4.213475   -0.6803031   0.8284693   4.016348    4.209567   -4.0419836
  2.5473356  -0.4055271   2.4929738   4.2237825  -0.39495373 -1.9213369
  1.1794758  -4.1624184  -3.685657    3.0344157  -1.6268623  -3.7439032
  2.130712   -3.3332286   3.6714306   2.7482233   1.0554938   2.951213
 -2.8987794  -2.880015  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,19,"[-3.0118012  -0.13540697  0.17124319 -1.9827886   1.2181888   1.6307144
 -4.383897    1.8247075  -2.1318839  -4.560907    0.4921155  -0.9722557
 -0.69286394  1.5589938   0.16390705 -3.5835025  -0.89284945  2.7283807
 -2.6059046   2.417727   -0.17550468 -3.8863041   2.6000657  -3.4843783
  1.094799    3.4764261   0.02857161 -3.9855502  -3.8457823  -2.0202017
 -1.4259229  -1.461411    1.1627936   3.0684028   2.6699948   1.0784478
  1.0644236  -0.5604677  -3.6966193  -3.746174    3.4065046   1.4228029
 -2.0397532  -0.6480408   3.292626    0.8129101   0.60136986 -3.3295183
 -0.11821127 -0.03881788 -4.445304   -2.368208    2.95043     4.176037
 -4.4003596  -0.19334269 -1.2157564  -3.9862165   2.839757    3.4311943
  2.311154   -3.260612   -1.8464212  -2.1283412  -0.6019933  -1.0225129
 -0.3252287   0.53714705 -1.1793187  -1.2560039   0.98116016 -0.5273738
 -1.042028    2.937212    2.2057877  -0.5976207  -0.3602004  -4.5296164
  2.0507288  -4.496115   -3.5347438   0.12021923  1.3964195  -4.508449
  2.3747616  -3.0482674   3.0443354   4.105214    3.9278517  -2.539729
  2.8442893  -3.0516062  -0.2694583  -2.0502043  -1.5387156   3.9201918
  3.4536276   2.4709988   2.306651   -1.2576883   0.05936289 -2.5542047
  2.2914038  -2.5323243   2.2947989  -1.5762181  -4.315183    4.036748
  1.1610599  -1.8306098  -0.36413908 -0.87013865 -0.6605444  -2.257555
 -1.5423477  -2.4943612  -4.3682013   3.8863964  -1.8912661   4.22085
 -1.3321698   3.2242146  -3.9595883   2.9557571  -1.2480834  -2.5826924
 -4.5853376   3.221583  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,20,"[-0.5505605  -1.712436    0.3788085  -3.3249457   0.4956584  -1.1553824
  0.36223316 -2.3840165  -0.11101437 -4.1833916  -3.7081888   1.7991395
 -1.3417361  -1.3051383  -0.7856178  -1.7724941   4.1269455   1.9139786
  3.048523   -1.2085013   2.4528098  -1.8120413   1.8237424  -2.6856437
 -2.3357804  -3.3112895   1.6039968   2.18933    -1.2097247  -3.890972
  3.4668798  -3.3814898  -0.9610698   1.8675938  -0.782547   -2.1639566
  3.5527601   1.2412934  -4.509193    2.2496204   4.06427    -0.3565011
 -3.852983   -2.3025434  -0.13774824 -0.40373325  2.6996393   2.2527995
  0.47496843  3.3009696   1.259048   -4.0237226   2.7150507  -4.5816746
  2.9479475   0.03957462  2.4462004  -2.068369    3.8722315  -2.784756
  0.9044266  -0.13144684 -3.9962964  -0.08336306 -1.2940955  -4.158868
 -0.18626928 -0.8036449  -0.52176523  3.0438452   3.7221956   0.6949663
 -4.3714576  -1.9472661   1.7406788  -3.2050428   0.72427034 -2.6964443
  1.9003716  -1.7616553  -3.0630875  -4.2161355   3.1713872   4.2443113
 -2.301462   -2.0527031  -3.0078194   0.79875565  1.1496072   1.8650656
 -0.2588811  -4.1860933  -1.4848602  -3.8441958  -3.7242615   3.882804
  4.080845   -0.536932   -4.2374287  -0.74096465  1.7139354   0.00958061
  2.3211908  -2.2300239  -2.431206    2.2120924   0.04412937  2.108212
  3.3596458  -0.37188625  2.965454   -4.069391   -3.2079868  -1.4994318
  4.197401    1.8195977   4.005002   -1.355391   -3.4212317   1.9829903
  2.2154627  -4.142571   -1.8363233   0.60773754  1.3290181  -1.5192697
 -3.7455246  -0.5071721 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,21,"[-2.949122   -4.1654744  -0.24389744  3.3102045  -0.60971904 -0.3869257
  3.0506387   3.1658254  -2.833228    0.9950137   2.523057   -4.2097836
 -0.37278032 -3.828456   -0.7030935   2.0136185   3.3743572  -3.1117725
  1.3645396   0.8849349  -1.7078476  -3.1669211  -0.37835026  2.1252131
 -3.8294425  -3.4757895  -3.1056676   2.1949944   0.98390484 -4.4896197
  0.78047466  3.896779    3.8177347   0.67785835 -4.133384   -2.7209067
 -3.7293072  -3.8185115  -3.4698753  -0.44962597 -4.447067   -3.4338903
  1.5232205  -3.8850317   3.2684464   0.6993189   3.56666    -0.666173
 -1.5659678   2.8370957   3.3851566   3.6264772   1.7416501  -4.098235
 -2.9709454  -0.5358815   4.240899   -1.6732199   0.7443943   4.2279596
  3.5512142  -0.37019253 -2.3684864   3.9675646  -2.234197   -0.7541263
 -1.898166   -4.5507016   3.4752026   0.55075073  1.7124391  -1.2613273
  2.4230928   3.7443123  -3.3119564  -3.4923801  -4.0340924   0.14816284
 -3.1084795   1.1162386  -3.8332253   1.0010686   2.1240687   0.33545542
 -0.23508453 -4.48875     2.4925723   2.5095868  -1.9174876   3.499442
 -2.399621   -0.38772345  2.00698    -3.613978    3.0644011   4.216161
  4.1762457  -4.2587996  -3.1597867   1.9122777   2.581419   -3.7175817
  2.8496308   3.1298985  -2.851247   -1.0203116   3.4976845  -3.4466605
  3.8887463   0.35601807  2.8677115  -1.1383004  -3.2099571   3.6012077
  0.67153597  1.6884975   3.0709925   1.4802632  -0.06902122 -0.45619822
  0.7140627  -1.8771498   3.5934172  -1.5707092  -1.7297215   3.9563475
  1.4917555  -4.4219747 ]"
CC(C)(C)C(=O)NCCC(=O)Nc1ccc(Cl)cc1,0.8920555094191429,1.738235368863883,2.722042178231831,22,"[ 4.1266975  -2.189805    3.016285    3.8905191   1.7281246   2.030809
 -4.332136    0.19593668  4.2329407  -2.6441295  -0.57570314  2.4078236
 -4.054263   -0.44592857 -3.7023582  -0.14020348 -0.6981952   2.2681613
  1.221909    0.2687993  -2.3307335  -2.7091408   0.44810057  0.19605255
  0.89825106  2.6247172  -0.32290363 -0.1270814  -2.7215629  -2.6521366
 -2.3108764   0.09704018 -0.24753475 -0.93010545  0.24483252  0.3173399
  4.0986433  -1.5114427   0.88105726  2.3035302   3.6619425   3.490468
  2.6740942   1.5770092   2.1412072   0.88274527 -3.8542228   1.1756411
 -1.2054484  -3.0214837  -4.0631957  -4.2732534   0.5751486  -0.429255
  3.5197697   2.9611416  -3.8227458   2.132258    2.7186885   3.4193525
 -3.0838828   0.7904115   2.1189013  -0.07631874 -4.5513997  -0.3814702
 -3.4187858  -0.14601421  2.8869548   1.7338538  -3.90246    -4.257732
 -3.228044    2.6649208  -3.6650364  -1.2617321  -1.7542965   2.4065537
 -0.40448904  4.151479   -3.7617168  -2.2998729   2.2914944   0.500999
  0.03067017  0.8006964   3.40654     0.592958    0.76551104  1.6766338
  2.3650231  -0.07988691  1.5148458   1.6438394  -0.5013375   1.1836214
 -1.2682269  -1.7900236   1.3474922   1.2334399  -1.0774763  -3.2265067
  1.4498086  -0.1172452  -1.1378067  -4.3505545  -0.23332357  3.9621525
 -4.0921884  -0.98656917  1.4082737   3.9317398  -2.6645846   0.24787474
  3.2756948  -2.8000674   0.39009476  3.9783134  -2.736011   -0.34421682
 -3.1703901  -3.1801796  -2.2833238  -1.4344356   4.2406664  -0.6939566
 -0.8255172   2.3589282 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,23,"[ 0.7429409   1.8050075  -2.847197    0.659544    3.3198323  -1.0666237
 -3.6232688  -2.0933452   2.7418928   2.5196166  -2.35977     2.2535782
  3.5271196  -3.2543368   4.060425   -0.4549284   2.1484523   3.134387
 -1.9848242   2.7809553   0.20959044  2.8595362   1.026339   -4.4586787
 -3.489966   -2.2816901  -0.62073565  3.8243551   2.651627    2.05308
 -4.4761195   0.41583347 -1.6549027   0.6084194   1.5083108  -0.70577574
 -0.56475925 -3.5758286   0.9124174   2.406498   -4.022995    1.6577911
 -3.5681233   0.20183039 -1.4437814  -0.8106215  -2.5328362   1.4923
  2.6435447  -2.6041446  -3.7712326   1.771142   -4.431234    1.0424433
  0.5609479   4.096674   -4.0096684  -4.1143036  -4.546345    1.5604119
 -0.15015984  3.9544497   0.5613141   0.27045488  4.209792    0.7459879
 -0.46533346 -0.8720715   2.6396732   2.6347408   3.7774677  -4.3880715
  3.6496696   2.7736468   2.0935225  -0.77686596 -0.8027396  -0.66953564
 -3.4548106  -0.8250668  -3.3176904  -2.902469   -2.8969312   2.5384803
 -2.7587595   3.461028   -2.7723126  -1.7105451   0.02025986 -4.532126
 -2.699422    2.8015037   3.7956944   2.4726038  -0.5089116   2.6234608
  3.8378878   2.8758345   0.3463149  -0.22135782 -1.6454561   2.7694583
  1.7712297  -3.0637383  -3.394474    4.0001583   0.10829496 -3.381774
  1.8036628  -2.9604285  -1.2592742   1.7452097  -0.30718422  2.6369138
 -0.3728695  -3.9718432  -4.5014763   1.3753533  -3.2299829   0.46362352
 -1.6950252  -0.18956232  0.8068328  -1.7706702  -4.5166597   3.5835466
  2.4659553  -2.4404945 ]"
