gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,10,"[ 1.9378109   4.1971874   1.2881474   0.6147051   2.9819474  -4.1070094
 -0.7579453   3.6377945  -0.5240922   2.0144882  -2.992258   -2.3944983
  1.111536   -3.5502713  -2.779079    0.16621113  0.34189367  2.729856
 -0.9850278   3.589283   -2.616446   -0.05459976  3.1101136  -1.1284392
  2.2667341   0.11474562 -3.400781   -0.5413556  -0.4859066  -0.99964094
  0.81013966  0.5674143  -1.4081945  -1.9442861   0.18960094 -4.3877554
 -2.232597   -1.5846794   0.6693187   3.439105   -1.8598611   2.8916912
 -1.056772   -1.0643075  -1.1165254  -4.538632    1.8850775  -2.734649
  2.368785    3.3235288   1.4291606   2.9921012   0.7504873   0.48858547
  0.80343103 -0.56778     1.4821734  -0.9687326  -2.8553832  -1.8008933
  0.6904578  -2.7560368  -4.4956536  -4.0812616  -0.30760717 -2.574005
 -0.40886354 -1.0463834   2.928791   -1.8572888   1.8101501  -1.0575678
  4.0261564  -1.6906178  -0.95132613 -1.4895618  -0.82000446 -3.6768906
  0.89631844 -4.4665475   2.7721663  -3.8281026   1.3460755   1.9045601
 -2.9869537  -2.6772528   1.3684783  -3.5406604  -3.8122928  -3.7343628
 -0.20362711  1.9418688  -0.8514497  -1.9697142  -3.7704687  -1.1541748
  3.9962902  -0.8858299  -1.3710039  -0.8861911  -2.4669588   1.7095814
 -1.5452154   3.9143896  -0.48436594 -2.092188    3.7774754   4.248762
 -2.258651    2.815691    2.8150325  -1.3048759  -4.37558     0.08748913
 -2.681524   -3.4659343   3.4829178   2.3758388   2.6122198  -0.32510662
  4.2152624   1.993998   -2.4464824  -4.2955203   0.64799976 -3.9244704
  1.7145433  -4.246562  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,11,"[ 2.8320632e+00  3.7708530e+00 -8.1941462e-01 -4.0866137e-01
  4.0489788e+00  1.2241697e+00 -4.2330666e+00 -3.9672680e+00
 -3.1404510e+00  6.3299656e-02  3.5738668e+00  2.5708728e+00
  1.5493498e+00 -3.9185462e+00  4.1189613e+00  3.8312187e+00
 -1.9739840e+00 -2.0536530e+00 -2.0459554e+00  3.3394527e-01
 -3.7914321e+00  2.5175543e+00 -3.7325459e+00  1.9272451e+00
 -6.0437250e-01  1.0551310e+00 -4.4200950e+00 -4.5519228e+00
 -4.3235726e+00  8.2448673e-01 -3.6568458e+00  1.1521258e+00
  3.7340651e+00  1.2894940e+00  1.9405913e+00  2.6786642e+00
  3.5474920e-01 -1.4498317e+00 -2.8955972e+00 -3.3316183e-01
  6.2034559e-01  2.7467279e+00 -1.5926030e+00  2.8063440e+00
 -3.3707082e+00 -1.7621505e+00 -8.5357285e-01  3.3399649e+00
 -3.0944495e+00 -3.0250659e+00  3.2448287e+00 -1.1622744e+00
 -2.5259953e+00  6.1346674e-01  1.9104433e-01  5.7662106e-01
  8.1302547e-01 -9.4318390e-04  3.2745938e+00  1.5340538e+00
 -4.0044289e+00 -1.2765629e+00  3.6599264e+00  7.9609394e-01
  1.1776481e+00  2.7486148e+00  2.0354133e+00  3.3720579e+00
 -2.9511797e+00 -7.9665732e-01 -2.6171799e+00  3.9247904e+00
 -2.4948108e+00 -3.2090082e+00 -7.3841119e-01  4.2247610e+00
  1.1258879e+00 -2.1649532e+00  9.3162537e-01 -1.4615545e+00
 -4.2227211e+00  1.8968463e+00  7.3143101e-01  3.4759893e+00
  6.9931173e-01 -3.6543503e+00 -1.6423750e+00 -1.3817708e+00
 -4.9200439e-01  2.8186259e+00 -2.0087700e+00  4.1289072e+00
 -3.9791410e+00  3.5379534e+00 -1.8501713e+00 -1.6646512e+00
 -1.1071765e+00 -3.7107694e+00 -2.6877007e+00  1.0151401e+00
 -6.0922194e-01 -2.2766008e+00 -1.8768833e+00 -1.3934608e+00
  2.9295335e+00 -2.8270829e+00 -3.0983863e+00  1.0804644e+00
  1.8696804e+00  2.6104245e+00 -8.1694818e-01  8.0571175e-01
  5.6387424e-02 -4.1497498e+00 -5.5173874e-01  2.3048735e+00
 -2.9904375e+00  3.2754655e+00  3.3125200e+00 -3.8449457e+00
 -2.8697481e+00 -3.4460716e+00 -9.4892049e-01 -3.2563519e+00
 -3.6011786e+00 -3.0635078e+00 -4.4341493e+00  3.0662489e+00]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,12,"[-3.654121   -3.7505178  -4.374273    2.1965103  -3.817415    1.8888574
  0.93032885  1.3854051   3.4544058   3.294186    4.168929    2.383247
 -0.58637047  0.476017    1.0233064  -0.2599635  -2.610774    0.43633938
  0.8316622  -2.3372645  -4.3397503  -1.7400646  -3.3539684   0.5859494
 -1.9139404   3.3162675   1.2681446  -4.320489    4.137844   -3.874285
 -2.4150903   0.90773344 -2.059148    2.7440376  -1.3179607   0.9751005
  3.9205647   0.5802641  -1.9335325   1.642848    2.8321075   4.2129297
  3.023251    4.011918    1.8172469   1.549406    3.1061049   3.619009
 -1.2806287   0.96988773 -2.539413    1.1431193   3.8646593   3.620885
  3.9260826  -3.8581      2.3804584  -2.8130794  -0.1195488   1.9886651
  1.6906867  -1.2054186  -3.9761796   1.3042307  -1.545356   -0.96667266
  0.05183983  1.080163    1.0694876   0.28638268  0.8122978   3.4844265
 -3.651314   -3.3687348  -2.0139914   0.798254   -0.8277588  -0.13055277
  3.7381783   3.0359893   0.30275822  0.9899931   3.9511824   0.23779058
  3.4269896  -0.6358912   1.2890935   3.9071922   4.087906   -3.290557
 -3.1200883  -1.8958437   2.6407204   2.0198298  -4.032275   -2.3343396
 -1.5728402  -3.6244507   2.5417266   2.1501617   0.2286458   2.9280334
  1.6188107   4.0641766  -3.0922456   1.8636656  -1.7098858  -4.386551
 -2.5607398   0.96476936 -3.9479074  -0.095047   -0.22573805  1.3348174
  2.037014    1.2406454   2.5306315   0.8705921  -4.4146256  -1.5580659
  1.126823    2.1471758   1.406282    1.8354092  -1.945358   -4.539127
 -1.3625343  -1.941716  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,13,"[ 4.248831   -4.4683313   2.7214336  -4.195191    1.9103785  -3.962107
 -1.188292   -3.894831    2.7227378   1.943779   -1.0900965  -0.7427285
  1.3832579   1.5796757  -3.3691285   0.48573732  1.6455774  -2.8453827
  0.15676594 -1.653914   -2.8187623   2.9687643   0.21392393 -3.6127167
  1.2313962  -1.0188351   1.906671    3.804119   -1.3289838   3.413661
 -1.966932    1.4269948  -0.95756316  1.9719529  -2.3040895  -4.485599
  0.31671095 -3.5276177   3.5856771   3.1910262   3.086791   -4.307001
  0.4055376   2.0343122  -1.6427581  -2.6707096   2.4225068  -0.11587048
  2.17906    -3.973679   -2.2393456  -3.375491    3.0331078   0.94211245
 -0.88832116 -1.5875218  -0.3765297  -2.0564272  -4.336939    2.564064
 -0.29676914 -1.9533343   3.779211    0.16053438 -3.8236082   2.0787077
  3.8211803  -3.5573149  -0.02276421 -0.90145063  1.1371608   0.8435993
  0.12702847 -2.0179834  -2.0660853   3.7828283  -2.4861808   1.2511115
  0.5702634  -2.90631     4.0772886  -0.95513797 -2.5682163   3.6520023
  1.176795   -2.5136545   0.18301344  4.2485065  -3.3551116  -2.0928054
  0.65388536 -2.8833437   3.2086563  -2.1488686   0.8505616   0.4309101
  0.97126484 -1.634289    3.645131    1.6223512   0.2990613  -0.76549387
 -2.9211702   0.5628891   0.5270877   3.9799595   3.5528202  -4.038954
  1.568068   -4.4661565  -1.7008607  -0.16501713  3.7236366  -2.6450706
 -2.6471493  -0.25664806 -1.7863114   3.7292814   2.1581488   3.37398
 -0.03394985  3.3814454  -1.5965474   3.290803    4.012106    3.7772923
  1.5606718  -4.1998672 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,14,"[-2.4143226  -1.6857507  -3.3060539  -0.21750593 -1.8543031   2.758031
 -0.579545   -1.2797995  -3.3755016  -0.89752936 -0.34247637  0.85589886
 -3.8351347  -1.0105052  -3.492074    3.9113789   3.4860935  -4.5695825
 -1.6705704  -2.7885742   3.1181083   2.5158472  -4.0532527  -3.2952762
 -3.005135    0.64370966 -0.54071283 -1.0300956   2.146501    2.1258163
 -4.4720044  -3.3216498   2.7189603   3.1722865   3.4246292  -3.165524
 -1.6608884  -2.347422   -0.4597597   2.0283022   2.4308105   3.3504772
 -0.84770656 -2.7676272  -4.184276   -4.098402    1.9277077  -4.384059
 -0.54336596  3.1944618   1.0849633   2.6816196  -0.31477213 -3.1667762
  0.92255354  1.7893486   2.3799348  -2.319619    1.539114    3.3643045
  1.1648941  -0.18291903 -2.6977906  -3.2624412  -2.7109246   1.1713767
 -0.61901855 -3.1179698  -3.709248   -3.9209745  -2.0854914   1.4538903
 -2.3435488  -1.7128758   2.8509316  -1.8780553  -3.1884303  -1.8363974
 -3.6168048   3.9041157  -1.8721266   1.158968    0.02256203 -1.3012474
  1.2966022   0.8980341   2.907362    0.22249794 -2.7518473   1.9591107
  2.0684843  -4.100131    2.2520375   0.12757254 -3.4494436   1.2494187
 -0.21576738 -2.6938517  -3.6650462  -2.4620914   0.94905186  3.8030415
 -1.4278817   0.28999376 -0.27682543 -2.3927014   1.3242321  -0.17696238
 -1.386097   -2.399638   -1.4876108  -1.280957    1.6916933  -2.7952662
  3.5936728   2.3791947  -3.3277016  -3.0539641   0.14540482 -2.6636891
  0.29396534 -3.3880873   2.6628842  -3.6220756  -3.2455542   4.0026693
 -3.2878098   1.5738511 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,15,"[-1.92515898e+00  1.92875004e+00 -7.01736450e-01 -2.80270529e+00
  3.31472397e+00  3.11880589e-01  2.85352612e+00 -4.32803392e+00
  1.82352066e-02  4.32338715e-02  2.66572332e+00 -1.22623396e+00
 -1.15571404e+00 -4.19424200e+00 -1.60408020e-03  2.93228340e+00
 -5.80620289e-01 -1.40011501e+00  1.09827995e-01  2.28408957e+00
  3.78544903e+00 -4.46643543e+00 -2.92779398e+00 -3.21144056e+00
 -7.02818632e-01 -1.92770267e+00  3.45349884e+00  2.63069677e+00
  8.27004433e-01 -3.08441043e+00  1.47868872e+00 -3.12144518e+00
  9.92910862e-01  3.11064196e+00  1.57646132e+00  1.14496851e+00
 -3.93729067e+00  5.72175980e-01  8.46958637e-01 -7.79962778e-01
  1.17324781e+00 -3.38530731e+00  8.18220139e-01  3.44670010e+00
 -2.23768187e+00  1.85223627e+00 -3.29695129e+00 -2.11208820e-01
  2.00532198e+00  1.41178751e+00 -3.06123734e+00 -4.21738100e+00
 -2.99744844e+00  2.08434296e+00 -1.98625708e+00  1.60603714e+00
  4.06317234e-01  1.78368855e+00  1.23286152e+00 -3.90659857e+00
 -3.76347470e+00  1.75955057e+00 -3.34919381e+00  3.02284050e+00
  2.71637821e+00 -7.36082792e-01 -1.85676527e+00  1.53540611e+00
  7.48049736e-01 -5.47805309e-01 -2.18316627e+00  6.17175579e-01
 -1.25401568e+00  3.84597778e-01 -1.51161003e+00  3.61573315e+00
  3.46302128e+00  1.11704540e+00  1.58963394e+00 -4.28633261e+00
  1.46553469e+00 -4.56309605e+00 -8.78944874e-01 -3.42027521e+00
  5.87189674e-01 -9.31555986e-01  6.23597145e-01 -1.27725410e+00
 -3.85302210e+00  4.21753597e+00 -1.38770771e+00 -3.18213058e+00
 -4.13144445e+00  1.37991285e+00 -3.13431025e+00  2.22453785e+00
  3.56503868e+00  3.24153805e+00 -2.89262319e+00 -9.66441870e-01
  2.35918474e+00 -3.47539568e+00  8.08989048e-01  3.84077549e+00
 -2.73341656e-01  5.65231323e-01 -3.05792761e+00  1.19419622e+00
 -2.48711443e+00  4.05580235e+00  3.64911938e+00 -2.91695595e-02
  1.60107851e+00 -1.53210926e+00  3.84425831e+00 -3.78376079e+00
 -8.22769642e-01 -2.45248485e+00 -1.08018255e+00 -2.30128288e+00
 -5.81026077e-01 -2.92157364e+00  3.87434578e+00 -3.40571427e+00
 -6.95381641e-01 -8.08591843e-01  4.03577328e+00  3.19919157e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,16,"[ 0.90839005  2.130766    3.3160596  -0.0760622  -2.2528622   2.6603065
 -0.9607656  -2.0755575   3.9504642   2.2179775  -0.98693705  3.8134642
  3.999876    2.797257    0.43426085 -2.0838835  -4.15449     0.6501169
  2.37999     3.1717     -3.4089584  -3.1631918  -3.530723    1.8107395
  0.7518468  -2.300361    1.5824261   2.990244    3.7383146  -0.18302011
 -0.5515089  -0.37424803 -0.94370365 -3.3793685  -3.380756   -1.5922723
 -1.400429    2.5054464   1.8571811  -2.2534833   2.3310733   3.363442
  1.306912   -3.0588713   4.113106    4.187235   -1.266556    1.5615082
 -3.727281    1.2665105  -2.6624544  -1.3957326   0.02041292 -4.166833
  0.5907469   0.8379731   0.5076251   2.5039616  -1.0509486  -2.582029
 -2.6534364   1.8955293  -1.9824979  -4.4005203   0.71241903  4.058709
  0.85482264 -4.359368   -3.7200656   3.5045128  -0.5800047   4.0245686
 -1.657228    3.755372    0.77836084 -1.3920834   1.6752901  -4.0585613
  0.70431995 -3.5031328  -1.0767756   2.8433642   3.471198    2.4929876
 -1.9273272   0.2099948  -0.07545424  2.6132302   3.1901832  -1.5359685
 -2.6448798  -1.0851753  -3.3970032   2.2109165   0.35196733 -1.9411881
 -2.8486423  -1.5865505   2.118568   -2.7147274   0.49898434  1.3794217
  3.3621945  -3.551444   -0.02708292 -1.5514569   3.4258966   1.9844155
  3.6269207  -2.982078   -2.5891147   1.0005012   4.138397   -4.086752
  0.22141504  0.9881196   2.9575963  -3.1267834  -1.1769419   0.41939735
 -3.9985795   0.85338783  1.6768041  -3.4011521   0.27413702 -1.9401155
 -0.66043305 -1.2116618 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,17,"[ 3.5539103   0.5292554  -2.290931    1.7118301   3.551258    2.4855075
 -0.9082184   1.938436    0.9688573  -1.1453052  -0.01380205  4.1051264
  2.1685476  -4.574276   -0.3946104   1.528491    3.0716243   0.9276171
  2.8179493  -0.88769245 -1.4747798   1.4096222  -2.6159084   3.3391423
 -0.11885738 -1.6370587   3.7668724   0.8597212   2.477507   -0.96400476
  1.4625001   3.102325    2.7129197  -0.1770935  -0.678756    4.052554
  1.18577    -1.5731177   1.0055122   1.5117092   0.7535515  -2.392209
  1.1975765  -0.91462994 -2.6569986   1.7394071  -3.3980136  -0.48834276
  2.3134918  -1.4496994   1.9789066  -2.6476097   0.18622684  4.241102
 -0.8321774   4.1467953  -4.079188    0.8351202   1.4797468   1.6807284
 -1.6617527   1.0903277   0.89408445  2.2841926   3.3065677   1.7324238
 -4.313519   -3.682513   -0.16543388 -1.4821613  -2.1712205   2.951604
  1.7917037  -2.5900981  -0.43467665 -0.37616444 -1.7286606   2.1652336
 -4.232256    3.8755074  -0.65607643  2.772841   -0.50932264 -2.3764625
  3.9381208   1.2251701  -0.36398077 -3.871932   -2.3289816  -2.046773
 -2.0206914  -1.2250133  -0.9267118   2.1144505  -0.01780367 -1.5859268
  2.6627197   1.8472295   1.8476348  -4.0384874   0.38731623 -2.209011
 -1.8100758  -0.14819717 -3.770115    0.52358294 -0.5966995  -1.9726775
  3.2062974   1.9858308   0.20380163 -4.104716    2.7122445   3.6813269
  2.1083317  -3.5207958   0.27211857 -2.4341903  -3.121208    1.3636608
 -2.7693458  -4.4027033  -1.9809685   2.9197626   2.4909744   2.2953892
 -0.6122298   1.1630173 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,18,"[ 3.0267282  -0.22598076 -3.187275    1.9435072   1.0571108  -1.5249696
  0.93904495  0.7176261   3.3622246   2.1927905  -0.98489285 -2.0054095
  2.0372872  -4.510964   -2.0206008   3.6887188   2.1410766  -1.3049903
  2.9852428  -3.9561846  -2.3691747  -2.683044    1.3143201   2.1527739
 -4.293935    0.54193115 -0.76033616 -3.208221    0.69687366 -1.0749996
 -3.5567062  -4.428226   -2.1976137  -4.1414585  -3.8542786  -3.9516516
  2.157219   -0.22575235 -2.5003495  -0.26612234  0.80598164 -3.5593848
  1.6741314  -1.5800648   4.2151623   3.4515839   1.6919136   1.5800166
 -4.3324943  -1.4646084   3.821559    0.22443628 -0.99305916  2.5810986
  3.8630514  -2.7102041  -1.2817445  -3.3381116  -2.4591193  -4.129719
 -3.582316   -0.37222767  4.0897655   2.4283357  -0.20643473 -3.9621787
  0.659039   -4.3728514  -0.544158   -2.667372   -2.3996816  -2.6800675
  1.1154723  -1.6646404   3.736144   -0.9353113   0.43848562  1.3738532
  1.4443393   2.841928   -0.13303423  3.4610233  -2.0543292   0.08744717
 -4.1729827   2.6690264  -2.015467    1.1680312   4.2429466  -2.771223
  0.68795013  1.9988213   0.95105934 -1.1638832   2.2050552   3.7649164
  0.6389055   1.4577975  -2.91442    -2.2094948   2.352756   -3.3448772
 -2.7326286   1.9542599  -3.4125266   2.6203203  -4.180368    2.018001
  2.3039918   3.7810326   2.526173    2.951632   -3.8076143   0.13387537
 -2.0508707   0.38433218  4.014925   -2.2309816   4.217659   -2.1657715
  0.32426453 -1.8399556   1.7026725   1.8191805  -1.999742    2.7966795
 -2.327077   -4.2496805 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,19,"[-1.598427    3.5147667   3.928976    3.0471158   1.4072099   2.1499233
 -1.0548358  -1.0339653   1.8779311  -2.839664   -3.1504881  -2.120577
 -0.19552231  0.01364422 -2.8822553   0.43492985 -2.4554393  -1.0806372
 -0.93554235  1.2044816   0.3073907  -2.1595285  -0.03050518  1.355691
  1.6089883  -2.1613593   0.7179456   3.2841535   2.2174668   1.6674361
  3.285675   -2.7039595   1.4810119  -3.2899187  -4.1097026   1.8721104
  3.85363     0.53501177  4.0151463  -4.0254745   1.4341478  -1.4877794
 -1.141814   -4.1232157   4.1879787  -3.1925893  -0.78707933 -2.713872
 -3.7635179   1.1619434   3.9722948  -3.6920273   0.64465284  1.059576
  1.6444111   3.0495567  -1.4800074   3.20822    -3.4905531  -2.2639236
 -3.2077222   3.283718   -4.2510366  -1.876405   -0.44641256 -3.560718
  0.3371868  -1.6975813   0.31493473 -3.9150834  -1.5443997   1.1743016
  2.4916892   3.2969656   2.6356673  -3.673252   -1.7412968  -2.2474
 -3.5842657  -4.0907893   0.90660906  0.51828337 -4.226712    1.4312544
  2.1591458  -0.1273241  -2.7102516   1.8365436   1.5245285  -3.9171333
  1.0869131  -4.2839627  -0.5767021   1.7133851   3.383387   -1.8603714
  1.3080907  -0.2764449   3.7606907  -3.9837594   3.0443287  -3.7212029
  3.3220692   4.274823    2.9633317  -1.091928    3.42937    -0.6748426
  0.5098262  -3.5068474   1.934402   -4.1683555   2.9663558   3.0587215
  4.1975107  -0.3560381  -1.367111    3.6945457   2.4638677  -4.1246405
 -0.8770752  -3.8376026   1.1203313   3.9069824  -0.33667564 -0.05764198
 -2.4131117   4.031313  ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,20,"[-3.0043066   3.4998293  -1.0707583  -0.2763958   2.0226002  -0.18751812
  4.115326    3.491644    3.8279238   0.89116716  1.626791   -2.5619674
  2.3504224   3.9059849   2.9922118  -3.468203   -2.662889   -4.417427
  2.14401    -2.7509117   1.085401    3.8271933  -1.1688643  -3.7660425
  0.7473831  -0.9887738  -2.4428189  -0.8660629  -4.1987996  -3.8021553
  0.2855506  -3.2041926  -3.4974482  -1.4674795  -0.97320175 -3.2071195
 -1.7534039   0.4758873  -0.60986924 -3.142632    2.4838333   2.7499552
 -1.3304842   2.666449    2.9082427   2.2218828  -2.733996    3.9508429
  2.1193495  -3.7982514   2.85036     1.3584466   1.7520957  -2.3791766
 -2.1752176  -1.7205446   2.9080682  -4.5020647  -0.6681657   3.149745
 -1.2537894  -0.91939616 -1.7166855  -3.7397337   2.8033085   0.8981533
 -1.1207454  -0.4793744   2.0562458   0.00688934  2.1840186   2.1256208
  4.016474   -4.0779257  -1.3639574  -1.3442843  -0.18065882  0.48485136
  0.96656513  1.9267077   1.5967646   4.1847324  -0.56141996 -4.256827
 -1.6899471   1.2576742   2.9783516  -3.123497   -0.96425724  1.2589517
  3.4342813  -0.1799674   3.7676191   3.758357    0.8799138  -3.261352
  0.56065845  2.4155884   3.980073    2.292182   -2.3995402  -1.3668206
  1.7994075   1.2546711   2.7001042   0.6599579   1.6038632   2.2907906
  3.3770256   1.961133    1.825614   -2.5220923  -2.7004275   2.51224
  3.7064505  -4.4133573   3.5247488   1.0280881   1.7572188  -0.7935474
  0.2678089  -3.9298005   2.001308    1.7916827  -1.3853426  -2.0327199
 -3.4545374  -3.7251842 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,21,"[ 2.9598861e+00 -2.4972968e+00 -3.2683420e+00 -2.9108686e+00
  4.0737019e+00  1.2303572e+00  1.5621748e+00 -1.9927063e+00
  1.0407257e+00 -1.5245686e+00 -1.0608864e+00  1.2949495e+00
  9.6610546e-01 -4.2299671e+00  1.4425702e+00  3.0685549e+00
  1.2684932e+00 -1.1342993e+00  5.3155422e-02  3.1866031e+00
  3.8576260e+00 -7.1861959e-01 -3.9781537e+00 -2.5135708e-01
  5.0893784e-02  1.6090345e+00  2.2284865e+00  7.1988106e-03
  2.7234402e+00  2.7512798e+00  4.0144300e+00  1.1033845e+00
  2.3021698e-03 -7.3634791e-01 -1.5786660e+00  2.4057422e+00
  9.8521852e-01  2.1881847e+00  8.0718517e-01 -1.7663107e+00
  2.2146444e+00  7.3054075e-01 -5.0536871e-01  1.4592662e+00
 -1.4836318e+00  3.9187689e+00  2.5766883e+00 -4.2350731e+00
  3.0164528e+00 -3.0401087e-01  8.2780123e-01  1.1911154e+00
  3.2233191e+00 -2.0673833e+00  3.8206854e+00 -2.4882779e+00
 -3.3904252e+00 -3.0338049e-01 -1.3109574e+00 -3.9390862e+00
  4.0043039e+00 -1.6570590e+00  2.1156263e-01 -1.2859247e+00
 -1.0363281e+00  7.3045635e-01 -2.5354130e+00  7.2763443e-01
  1.8262062e+00  3.1720176e+00 -1.3353040e+00 -2.6335773e+00
  3.0162683e+00  4.0440922e+00 -2.3058138e+00  2.7615786e+00
 -4.5230961e-01  2.0952778e+00 -1.4371805e+00  3.9441280e+00
 -5.4137707e-01  6.2175035e-01  2.6617198e+00  9.8959398e-01
 -5.9199715e-01 -1.5334034e+00  3.4560566e+00  2.6683593e+00
 -9.8995495e-01  3.1871161e+00 -1.1875355e+00 -1.2185977e+00
  1.4589877e+00 -1.2196057e+00  1.7390156e-01 -4.2323971e-01
  4.2274246e+00 -2.3596714e+00 -1.7257714e+00  5.4245138e-01
 -2.2304173e+00  3.9881001e+00  4.0725555e+00 -2.4172881e+00
  3.6358099e+00  1.5338922e+00 -1.3600476e+00  2.0589428e+00
 -6.7114687e-01  1.1209631e+00  8.9299345e-01 -9.4823170e-01
 -1.2668085e-01  1.0286794e+00 -4.2888355e+00  2.1249676e-01
 -6.4688325e-01  2.5056820e+00 -3.1105747e+00  3.2507310e+00
  2.4691844e+00  3.2079744e+00  2.8295450e+00  8.2621384e-01
  2.3356867e-01 -1.1427848e+00 -1.1999614e+00  1.6367135e+00]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,22,"[ 2.276023    2.5239997   0.12252188 -0.6407018   0.40252018 -3.8398001
  3.872858    0.9353523   2.5756416  -0.63811207  0.6503458  -2.892753
 -1.6626704  -1.964623   -3.0487514  -1.6288519   4.2424793  -1.7697678
 -1.997664    3.3557878  -3.4815261  -1.1231995   3.386178    3.6515083
 -3.6379755   1.765029   -3.8197677  -1.3705258  -3.0761857   1.4732475
  1.2366438   0.44496202  2.9864445   2.039761    0.08405399  1.7836838
  1.2376108   0.47836113  0.36395264  2.3423462  -0.5733814  -1.3823433
 -2.9208498   3.6567087   1.0469866   0.18099308  0.269835   -2.819198
  1.3254552  -0.89672995 -2.6058526  -4.5137677  -2.4073617  -4.45505
  2.6284451  -3.4290326  -3.3821206  -3.5081892  -1.4066312   4.054429
 -0.45967197  0.8210063   2.1492872  -0.87282896 -4.26414    -0.56208515
 -1.427346    2.0733175  -1.0457335  -0.0382328  -2.8870811   1.0546565
 -3.1961722  -0.17433643 -3.4828036  -3.2044573   1.4435372   3.938139
 -1.5545328   3.2971907  -4.298546    1.6496496  -1.9716094   2.7398286
  3.583867   -3.2432127   2.5454879  -0.4090171  -3.4074273   3.9147902
  3.7035513   0.7427616   3.9205742  -1.789185    3.5660868   3.9587507
 -0.80977845  2.7795458  -0.26278543 -4.3430257  -0.99069405  2.4549837
  0.74469423 -1.755887   -1.3251388  -4.3417172  -2.6952262   2.1735315
 -1.0166435  -2.9143019  -4.4207587   3.7357903   2.640504    0.5399709
  3.8904686   1.0284171  -3.941968   -0.59016705 -1.0285985   0.3365898
 -1.1836483  -2.3278036  -2.859468   -2.6915777   2.1858263   0.56004953
 -0.9282422  -2.472214  ]"
