gen_SMILES,gen_qed,gen_sa,obj,iter,z_value
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,10,"[-1.6352856  -0.18185854  1.4074769   0.1784172  -1.4353223  -3.5093174
 -2.9717908   2.867291    2.9322362  -2.0066524  -1.3656416  -2.8277152
  2.5826359  -3.5506089  -1.8619344   1.6347151  -4.9849496   3.3780274
  3.4553475  -2.9589615   3.4816527   2.3206487   0.53772545 -4.584994
 -3.8435473  -0.1274252   4.0733523   0.828835    3.0284934   2.3092365
  2.5320163   3.6135335   2.9561458  -4.8919654  -3.1221986  -4.442456
 -3.8869605  -1.8469601   3.8245444  -4.7002535   2.017476   -1.3279698
  2.4945898   1.4265833  -2.9578266   1.0111709  -2.5036974  -4.0538826
  1.7412786  -2.7699854   1.4120979  -3.9963207   3.3157735  -2.2781243
 -1.3405337  -2.3380153   3.6330276  -3.884448   -2.688076   -1.2051785
 -3.7440238   2.1839862  -1.2621162  -2.816004   -0.6188507  -1.8994803
 -0.26056528 -1.9717805   1.7865129   1.8756852  -2.8080175  -4.011593
 -0.44460106 -3.9869595  -1.4115989   2.846054   -0.8515301  -1.0233703
  2.862217   -4.3810987  -1.233854   -2.3316736   3.510097    3.9761357
 -0.8031292   0.37009478 -1.0660553   1.047276    2.5587983   3.4534335
 -2.0795438  -4.3390913   2.97535    -2.082433    3.5387368  -3.453806
 -0.35412645  3.2139268  -3.3122911   2.2025185   2.3761563   0.08612347
  0.8807397  -2.499531    0.4128728  -3.8835783  -4.163943    2.0509171
 -4.813975    0.27774048  1.6726007  -1.379606    0.19465351 -2.2630348
 -1.0876851  -4.1813297  -2.4217954   3.1799064   1.2336273   3.9378982
 -0.14768219 -3.7706141  -0.46335173  3.9765553  -3.0644765   0.7770395
 -3.8906486  -0.7417164 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,11,"[ 3.5630717   3.7077336   3.7030196   1.1353941  -1.1863008  -4.707766
 -1.153655    2.0141034  -1.0872598   2.9917388   1.9801016  -3.4972587
 -2.9496129  -3.2310743   3.0342965  -3.4495196  -1.3663542  -0.75871754
 -4.14842    -3.6598902   2.5025039  -3.1588297  -0.6273632  -1.1818435
  0.39253235 -1.740026   -0.29088306  3.984942    4.0010247  -0.45091438
 -3.1777234   1.6974301  -3.911407    3.6564965  -2.1616335  -1.2083373
 -1.5975502   3.3538203   2.748993   -4.804491    1.4320307   3.047793
  3.572948    3.75485     2.4462256   0.39965868 -1.7443995   0.46453142
  1.0146565  -0.06463623 -4.694105    3.0094285   2.7088146   0.8761573
  3.254825   -0.3603611  -0.28453255  2.8609166  -3.0768232  -0.05278111
  1.9240866  -2.1803448   2.4543648  -2.418112   -4.794522   -2.419563
 -2.356292   -3.9608648   3.4522977   0.6617651   1.5362105  -0.3073411
 -1.0035934  -3.9911265  -0.27101278 -3.418098   -3.762421    1.7227325
 -1.0215678  -4.275828   -4.911229    1.1215472  -2.1116276  -1.1390123
  0.59418535  1.654984   -1.6039901  -4.443415   -2.082578   -1.2058523
 -0.7803774   3.0765367  -2.7469873  -4.873699   -2.8256102  -4.7327433
 -3.257732    2.443499   -4.1732087  -5.0082827   2.9173565   2.5131493
  1.449573    3.0410056   0.64841604 -2.002278    0.6354413  -0.65554905
 -2.7248473  -1.8329079   2.2878914  -1.3842077  -4.4348874  -0.86068153
  0.855124    2.2634664   0.6722846  -1.9783533  -2.849372   -3.0939164
  0.42433214  0.34295797  1.1810555   3.243937   -0.44002533 -1.2752814
  2.4621515  -0.08175945]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,12,"[ 1.5303254  -1.9283247  -0.6575246  -2.138098   -0.14204788 -1.1835427
 -2.1877055  -3.5589685   2.403356   -2.0737388   3.7491012  -2.6016784
  2.7590241   4.1024184   3.8238435  -0.12079954  3.8643537   0.9354696
 -0.6805496  -2.1675875  -3.6542358  -0.5274     -4.5151763  -3.1330342
 -2.3894074   2.164155   -2.7637112  -1.9628544   1.3341789  -2.940133
  3.504208    3.7829518  -4.718992    0.28909874  0.05172157  1.0918145
 -1.5645256  -2.49247    -4.690783   -1.8322577  -2.7396743  -2.5818474
  0.72797537 -1.5019796  -3.0001419  -2.8055918   2.374936    1.2754836
 -4.298675   -2.4458022  -1.3343534   2.1581554  -4.347495   -4.902181
 -3.2669864  -3.9467852  -3.1774654  -4.9826226   2.2658467  -4.7127748
 -2.9211605  -3.4707322  -1.2734408   1.7226901   2.7268462  -0.94404745
 -0.9524212  -0.74267673 -3.9453552   0.7572293  -1.4384091  -2.9558575
  1.8449144  -3.9970667   1.4613509   2.4819016  -2.3026752   3.6507592
 -0.6360059   3.0427623  -2.6802142   0.57677317  1.1339393  -1.7564139
 -4.205105   -4.706185    1.1349058  -2.4601984  -3.3571596  -2.8197145
 -4.118395   -0.7809844  -2.9559448   3.5960355   2.3867931   1.7067142
 -3.015048   -3.4370189  -2.3879366  -2.8415902  -0.65932846  3.2661138
 -1.6476855   1.5678873  -1.2539952  -1.2943919   0.8422437  -3.8115842
  2.3181963  -1.3745596  -2.0531955  -0.43201733  0.9064908  -0.603034
 -3.7632232  -2.0387614  -3.91729    -3.6695895  -3.8038845  -4.075116
 -1.5228806   3.406201    1.6323633  -4.265378    3.3051658  -2.4430816
 -2.008274    3.7701812 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,13,"[-2.233425    2.2495737   1.5761647   2.9820523  -0.6235471   1.5556021
 -4.4390244  -1.3407176   2.7323933   1.6070361  -1.0117884   3.6375222
  3.744349    3.4288363  -4.751297    1.2054076  -3.636186   -3.1971362
 -4.0950084   0.9706502   3.5640044  -0.10262728 -1.7385294  -2.475659
 -3.6684864  -1.126955    3.4020257  -2.6752374  -1.1428497   3.0484796
  1.0926046  -3.496552   -2.2287512  -0.6970954  -2.108193    1.9976587
 -2.9878304  -3.883587   -4.797369   -3.4902768  -2.5128164   3.2186437
 -4.1143193   1.597826   -2.9413145   0.86873245 -2.8980656  -4.9472947
  1.7094269  -1.879597   -2.2594166   2.6256013   1.2688718   3.0447202
  3.2607665   1.8375564   1.9685521  -4.5278087  -1.802882   -3.322453
 -3.3275797  -2.2871306  -4.6388445  -3.4009619   3.646811    2.397295
 -2.9522998  -3.0586538  -2.990855   -0.51554775  2.9996667  -4.5068626
  1.8768911   2.462432   -1.7221191   3.282516    0.5790305   1.2031918
  2.811902   -2.4477098  -1.0844579  -2.0328465  -3.2359233  -1.238303
 -0.12206364  0.66017914 -3.1343248  -4.5132723  -0.82627296  3.0803142
 -2.6069865  -1.7658126   2.247869   -3.8376398  -0.45250273 -4.3745017
  2.5245457   0.6745405   1.1230216  -1.7641695   3.2812533  -3.4176698
  3.0164886   3.0946841  -4.4384737   1.1275597  -0.82615995  2.795014
 -3.5485516  -1.4529023  -1.4295936   2.7555947   0.01195192 -2.1063337
 -0.5832906   3.8646245  -3.8066852  -1.2780771  -4.357778   -4.5538244
  1.8833151   3.087644   -4.798147    2.5836544  -4.7497582  -4.5388613
 -3.1084397  -2.6422102 ]"
COC(=O)CCC(=O)Nc1ccc(C)c(C(F)(F)F)c1,0.8670527289847793,1.9220118766686518,2.413251768255244,14,"[-4.618914   -2.3288624   3.7724414  -3.085988    1.9494758  -3.1463675
 -1.9821193  -2.1017003  -4.310595    0.3685441  -1.987551    3.3360162
 -0.24928856 -0.7139325   3.327025   -2.628069    1.2270441  -3.635388
 -0.86603165 -3.5750976   0.51543903  0.527112   -1.8649836   2.2184467
  3.610622   -4.900909   -4.4170575  -1.4056065  -3.5202928   0.38967037
 -4.2358074  -1.0782914  -3.3879163   2.2836018  -3.4272456  -4.4650135
 -4.9622836   3.7868104  -4.2896786  -0.59725046 -3.9442408  -3.7910461
 -2.5746996   0.22191381 -3.6627283  -1.2482517   0.8007908  -3.4895816
 -0.39786816 -1.9729671  -1.3280051  -4.107569    2.045886   -4.4193172
  0.24018097  1.0223475  -4.691591    0.51995325  2.3817344  -0.5474429
 -2.3475368  -1.5658317   3.7770705   3.9044976  -0.72400045  0.98459053
 -3.7338443   3.8896441   2.0616632  -2.0211535   3.4711013  -0.03945017
  0.89289904  2.0495396   0.45168972 -1.0636697   2.0384612  -2.246456
 -1.3486013  -2.5320585   3.275906   -3.7145905   3.2186217   1.0082507
 -3.69698     0.3667302   0.2359066  -1.8542719  -1.0050654   3.8565736
 -0.8535576  -3.478818    0.8612795  -1.5789285   2.2386112  -3.607863
  2.357283    2.5607696  -3.6735268  -4.265139   -1.0067701  -1.3220987
  3.1283994   2.3919091  -4.5715747   2.9796262   3.2765212  -2.286288
  3.370976   -0.8136287  -3.7427993   3.9306264   2.90206    -4.337555
 -4.412177   -4.8372173  -2.2449737  -4.811685    3.1130395   2.3733501
 -0.5380645   1.9992533   2.7115016  -1.4366763   0.04405403 -4.4569945
  0.31784773  0.45208502]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,15,"[ 1.0902596   0.6092787  -1.5640898   1.1101289  -1.4635103   2.823039
  1.976676   -2.301439   -1.1892171  -3.9345717   1.8376279   1.26825
 -0.91896725  1.1586742  -0.7563319   3.6994338   1.9342198   2.2614155
 -0.548038    0.6829176  -3.0533018   2.5096908  -4.421381    3.2863917
 -3.4678936  -1.3700664  -2.6814358  -2.9285302  -0.49436426  2.4158463
 -0.6201582  -3.0884433  -4.3769746   1.8300858  -1.8271234  -2.0870922
  1.3152814   2.75626    -2.1563172  -2.5221426  -1.3358583  -1.8182042
  3.1066136   3.866572    2.402979    0.05269432 -0.09083176  2.6029458
 -3.8424108  -1.2180698   2.3007822   0.5247545  -3.4492946   3.2199512
  0.5615516  -2.2557802  -4.340165   -1.6626635  -0.27650833  0.11122465
 -4.7854595   1.8986692   2.1413293  -2.7102988   0.78807783  1.2521167
 -2.9113185  -1.6568813  -4.8860483  -4.1805105  -4.998423    3.3255572
  0.890882   -1.5977192   3.6556563   4.02881    -4.5659933  -3.1745353
 -0.12081814 -3.2243133  -0.52746725  1.979126    1.9189272  -4.682223
 -1.2997756   1.3541427   0.35193968  0.6607261   2.9836411   1.0600457
 -0.50740004  1.417808    1.6217461  -1.9655828   0.19981956 -3.896209
 -3.3338327  -3.2691064   0.9935951   0.6268225  -3.1882253  -0.44862747
  3.9265313  -3.511643   -1.5765405  -4.1381645  -2.5573123  -0.19702673
 -0.5241337   2.024014    1.1637826  -2.3656363   3.450791   -0.4571004
 -2.8084176  -4.6712036   2.0595446   3.343659   -0.19400215  1.8374987
  2.886351    2.9171557   3.9902358  -3.0429916  -0.6842232   3.404406
  3.806808   -2.5832102 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,16,"[ 1.0339141  -2.6613142   1.9746685   3.332724   -2.0831478  -0.18487263
 -0.41242456 -2.0815356   0.1533823   1.8660321  -4.21701    -3.3970165
  3.0594363   1.1597767  -4.581702   -1.5801389  -3.9561362   1.3457303
 -4.136503   -1.6403778   1.8140726  -3.96215     1.2134004  -0.43608046
 -3.2899055   0.11084366 -1.9166484  -1.609293   -0.13063145 -0.85047007
  1.3173795   0.8653307   0.68493557  3.427978    0.2581768   2.3702712
  3.1772933   1.1822324  -2.7535608  -0.1660881  -2.00812    -2.9766326
 -1.1046028  -1.957001   -1.2692146  -1.1998069  -1.9013579  -2.2811573
 -0.5580344   1.3426957   2.0513191   3.2611384  -0.05755997 -2.1797993
  3.5175338  -0.2282629  -0.602489    2.41609    -1.5341744   2.1858187
  3.5928283  -0.47587395 -2.2513814  -4.445557    0.43046713 -3.6686468
 -2.9285998  -1.3553627  -1.6837606  -0.28708267  1.426178    1.8654466
 -4.0916452   3.372707   -2.093072   -3.8559775  -0.67456293 -4.84946
 -4.758984    3.2618098  -1.7314775   3.4900498  -4.252682   -1.3384523
  1.43649     2.3369212   3.747456    2.8977323  -1.4433379   1.8508611
 -4.5611277  -1.3090792   2.3242989  -0.23426294 -0.8622937   4.032823
 -0.8839116  -1.7620795  -0.58805275 -3.5872936  -0.47990465 -0.9704251
 -2.335849   -2.9708018  -0.10543108 -0.22130775  0.1359911  -4.267405
  3.7871509  -3.4372673   0.41365623 -1.27936    -2.5513175  -0.3019948
 -2.7077894   3.0341363  -3.7248158  -4.5637574   4.067326    0.19354677
  3.977697   -2.2371118   3.6198344  -2.3854554  -1.522599   -1.0888515
  0.0475564   0.9550624 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCCC2)CC1,0.7387416265096791,2.6746947753234256,1.0190133572249698,17,"[-1.8311284   4.070331   -0.20072508  0.9460702   3.051643   -0.49539185
 -2.905501    3.5766597   1.4670734  -2.8159208   1.1954937   1.7321906
 -2.088625    3.1491494   3.8353333   1.3555236  -4.34398     2.5227847
 -2.6478467  -0.28272486  0.7819853   1.9330363  -0.16819239  0.9942961
  3.0309796  -4.604581   -4.6858487   2.277038   -0.21930361 -4.8240623
  1.5997901   1.3546505   1.5812612  -2.936663   -4.2952557  -2.8086865
  1.9029717  -1.294493    2.599742   -4.677801    3.4993339   0.5606899
 -1.2600234  -1.4660869   0.39848757  1.3691072   2.2103524   3.1763263
 -4.0605245  -3.729216   -2.4017546   1.9254704   2.9690824   0.7010493
  0.11998415  3.3649201  -0.71066475 -2.8065147  -3.6308846   1.5263147
  1.2854843   1.9294262  -3.9270706  -2.5921817  -3.5005      1.48843
 -2.4996395   3.451282   -0.7322979  -2.7363772  -2.0359087   0.27520704
 -1.4403813   3.948545   -3.3104205   2.6704106   3.5940948  -2.2198713
  4.0002265  -3.0510464   1.0367246   0.5137749   1.8976264   1.4216776
  3.7650208   3.885178   -0.4154091  -4.5570784  -1.0620124   2.0571108
 -0.24738455 -4.6771526  -4.675132   -0.38320112 -3.530778   -2.0734234
 -4.0193043   0.07534647  2.286549   -4.460377   -4.8534226   3.8346486
  2.531589    2.7268043  -1.8734515   1.2089005   2.2714014  -2.560288
  0.8774762   0.94861317  2.316698    0.0846734   3.9932637  -3.5591912
 -2.8657138  -3.3894231   1.5580382  -4.987735    3.0852637   1.8518896
  2.2271814   0.8148308  -2.0514421   0.6845255   0.45512152  3.960321
 -1.6269457   1.5021677 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,18,"[-0.39792204 -2.926903   -0.995841    3.2363782   0.10884809 -4.574146
  2.4438176  -4.106296   -1.0368667  -2.8975499  -2.169513   -3.8892772
  0.4544177   3.8962884   2.660623    1.1988912   3.6781602  -2.7689471
 -4.180858   -0.96135235 -0.6957121  -4.3215494   2.2514572  -4.8931155
  1.7688041  -4.6798806  -3.221497   -2.7317047  -0.46211863 -0.01561451
 -2.8550627  -1.1684933  -4.913301   -0.5469761   0.15145063  1.1659193
 -2.8270028  -2.042387   -2.692323   -4.2795553  -1.6645846   3.108831
  2.713594    2.93531     2.7583447  -4.678803   -4.7474227   3.5071054
  3.469293   -0.9479575   0.6086111   2.8084273  -3.2643828  -0.03706598
  0.5616245   3.1068416   3.8933463  -0.37216377  0.12422943 -0.39232492
 -0.12714529  1.2979517   1.7566562   2.352614    0.9708352  -0.37651253
 -2.6316411   3.9811587  -0.3030572   2.3032188  -3.0971396  -4.055024
 -4.589636    0.6652918   3.1773887  -4.341468   -2.881136    0.01347589
  1.9279504   0.26487732 -3.9367638  -4.3351636  -2.6311054   3.78511
  0.6695919  -1.601491   -2.6738381  -1.1858132  -0.4556036  -4.273584
 -2.4325845   2.3517427   3.224277    1.3924913  -4.27499    -4.327755
  0.34567595  1.832674    0.77072144  2.5198197  -0.6897464   2.293665
 -3.1330962  -1.2637844   2.8987527  -0.23828602  0.7442589  -2.2854154
  3.0111203  -1.3619533  -1.3485913  -3.205902    0.24270487  1.1333199
 -2.3453817  -4.8890758  -4.3908405   1.5711865   2.9721618  -0.21690369
 -4.8052497   3.2201934  -3.987927    1.91183    -3.9754982  -3.3315926
  1.0715928   2.6017876 ]"
CC(C)CC(C)N(C)C(=O)CN1CCN(C(=O)C2CCCC2)CC1,0.7463260931797806,2.667699511273014,1.063930954625889,19,"[ 1.2759733   2.5753117  -1.9384668  -2.9868233   0.5525837  -3.0031726
  2.5682468  -3.8969407  -2.0763965  -3.4422956  -3.9366398   2.0865498
 -2.876186   -1.4580498   1.0875273  -4.8606415   0.0417161   1.1422691
 -3.1485941   1.1410246  -0.59274626  2.186038    0.8413768  -4.463257
 -0.34539175 -0.3463807  -0.0905652  -0.32960796  2.084084   -4.5393405
 -1.0422544   1.0953965   2.1833897  -1.37133     0.37366486 -3.1440964
 -0.76157284  0.885818   -2.1522925  -2.8687859  -4.627098   -0.066535
  0.07755613 -0.19654512 -0.2295146  -4.252579    0.16971064 -1.1753986
 -4.785761   -3.0562623  -1.0344207   0.25689125  4.007109    2.6260881
 -0.94196033 -2.616224   -0.7155614   0.34131765  2.8680053  -2.1551247
  2.4634476  -2.5780263   0.2693739   0.21689034 -3.1008582   1.2175226
 -3.3413553   3.5445523   1.1390705  -3.5545344  -2.4510033   0.665679
  2.5259762  -3.3303514  -2.1012573  -4.5530286  -4.144479   -3.7339773
 -1.2672222  -2.3979049   0.88634205 -1.2429609   3.83888     3.829846
 -2.6612244   0.5479231  -3.630012   -0.19559813  0.20537853  3.5450482
 -0.72176886 -2.906106   -1.56106    -1.8458874  -2.785486    0.8863864
  0.89576435 -4.348153   -1.9191208   2.63027    -4.400559    4.081654
  1.3830109   3.1065946  -2.7978969   0.1621561  -2.247458    0.55545664
 -3.5108547   3.7367167   2.962984   -2.6490276  -3.1525338  -4.1548185
  3.4492574  -4.2689614  -2.8315709  -4.607072   -2.6336877  -0.09463167
  2.7801156  -0.23481464 -1.6541984   3.4396653  -3.1479363  -1.746654
 -3.367733   -3.9869452 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,20,"[ 3.5529428  -3.611475   -4.2299757   0.89280605 -4.0056925   1.2266097
 -3.634944   -0.6007066  -1.8443851  -2.8810818   1.8473692  -0.6282444
 -3.6553173   0.8449998  -3.4298687  -1.4798527   3.1171355  -0.65636873
  3.736652    1.336793    2.9431882   0.7042966  -4.8747554   1.4122143
 -3.4708958   1.2241406  -4.291994    1.8999372  -3.3718438  -0.7925768
 -3.2817302   1.7123089  -2.1152613  -0.3504691  -4.6325707   3.2299495
  1.0362902   2.445631    2.9354663  -2.9455945  -4.0956025   1.8146405
 -1.4827118  -0.537251    1.1201081   0.07803535 -3.6283722  -3.6314101
 -1.0039845   0.9475713   1.7231011  -0.53041697 -2.3993948   0.522902
 -0.40797853  0.0609026  -2.7392144  -3.198779   -0.9741993   3.5650077
 -3.2846932  -4.452316    1.8305912   1.1299357   1.8633814  -1.5790312
  0.7874923  -3.384707    3.9851317   0.34126043  2.9595442   0.8939667
  2.0255723  -4.698755   -1.0200667  -1.7969046   0.95013285  4.0717626
  3.1502652  -2.2580988   3.4694228  -3.1390984  -1.5936673   3.9961333
  1.1924667  -1.4216721  -2.596764   -0.644927    3.236382   -0.4564352
 -3.059671   -4.9659133   1.6000862   3.073897    3.2683854  -2.817129
 -0.9191718   0.08642483  3.2686038   3.1061988  -1.435951    2.467175
  2.631897   -3.902657   -2.9840004  -4.8866777  -4.9589434   2.7510529
  2.1642995   0.6169362  -2.1617258  -4.0951633   3.633287   -2.8589494
 -2.4957974  -2.0876832  -4.89703    -1.06163     2.0323625  -0.03284883
  0.0433073  -4.9406004   2.0106235   0.30478048 -4.797797   -3.5740285
 -0.5366683  -2.3862524 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,21,"[-3.3061433   0.00640821 -1.6623666   1.2112055   1.1590552  -3.0304003
 -3.932812   -4.003921   -4.6356845  -3.3583188  -1.8112745   0.2955351
 -0.8231435   1.6024895  -2.3349226  -3.4077103  -3.498055   -3.0535693
 -0.6887884  -1.7745097  -2.5137632  -4.764332    1.6349072  -3.1337628
  1.6238942  -3.0412407  -2.0949879  -1.4106789  -3.6605108   2.2296057
  1.5889592  -4.557681   -2.5912833   1.0321217   1.2254443  -2.448733
 -2.6953583   1.1277957  -2.0993955   1.9966812   3.9064775  -0.09169054
 -0.04008627  3.964026   -4.584991   -2.1760256  -1.0052495   2.332672
  0.35054874  2.199057   -3.7079844  -4.121121   -4.3409576   0.26169825
  3.1965823   1.411746    2.2143679  -4.5762553  -1.7433374   2.5205407
  1.2459302   3.255937   -1.3139358   1.915834    3.6305203   1.327663
 -2.8716102  -0.62325144  3.269363   -2.8592665  -3.496205   -3.4475102
 -0.7217245  -0.1420908   1.5446773   0.1689272  -2.5448902  -1.2101111
 -1.1583998   0.0301528   1.7561169   0.82761526  1.5520668   1.1444135
  0.84139967 -1.6672502  -3.4436226  -0.60307217 -1.1659536   2.0464683
  0.20446539 -1.9118042   1.8846731  -1.5282242  -4.632245   -4.7779107
 -2.7228098  -2.1572258  -0.63145256 -1.9032142   2.446663   -2.4349844
  1.5938983  -0.5750637   0.7574563  -4.718174   -2.7924318  -4.895149
 -0.46763277  0.567513   -0.64868927 -0.9576974  -1.8880396   1.4299011
 -3.9270332   3.2194066   0.14270687 -2.7842507  -4.4614396  -4.791547
 -3.6326952   1.9148116  -1.5039501  -3.1543682   1.175426   -2.7550962
 -3.426782    0.47250652]"
O=C(CCc1ccccc1)Nc1cccc(-c2nnco2)c1,0.7833110445576736,1.9324738897311367,1.9840813330572313,22,"[ 2.9931283  -3.2623649  -3.0983717  -3.5475368  -0.76458025  1.6460023
 -0.22781038  3.5774465  -0.60547733  2.0857968   3.3208766  -3.388895
 -2.198173   -0.05153608 -3.854162   -3.6533725  -3.6011636   3.623386
 -0.15403461 -3.984745   -4.7146263  -0.34453773  0.49440956 -4.1681743
 -1.2571855   0.6680708   2.359148    2.2399554   2.4559398   2.0380378
  2.6835432   0.03637409  2.640336    1.6733985   1.0519161   2.3345714
 -0.36073208 -1.0538671  -3.4337156   0.9112134  -1.8453496   2.3399973
 -1.9956877   2.3620543   2.2488022  -2.2147193  -4.4674625  -2.5761523
 -2.5439153  -3.1173987   2.773294   -3.757461   -0.56834316  0.3739848
 -1.7754731  -3.8365421   2.4150844  -0.93347216 -4.281877   -4.915091
 -1.2125351   0.87962866 -1.5690923   1.4044561   1.7585082  -4.2110834
 -4.2424917  -3.0475996  -0.8075423   1.9006233  -2.6039863   2.238698
  0.47089624  3.986689   -3.9996343   3.5952      1.291995   -1.5074453
 -1.3091304  -3.2301366   1.4336677  -2.4977963  -1.3937256  -3.2191446
 -3.8010952   1.0721526   0.19483805 -0.4027033  -2.6787515  -1.0608132
  1.6523404  -2.3307025  -0.52766657 -4.6937313  -1.5993533   2.997109
  0.7567549  -3.7403376  -1.7608302  -1.4887848   0.73647594 -1.8237331
  0.53256845  1.0715842   2.7481403  -4.372343   -1.4040864  -2.869349
  0.89320135 -4.2025256   1.1218204  -4.7641554  -3.423883    2.5255442
 -4.0498013   0.10410738 -1.0077314   3.001844   -4.3273363   3.5848718
 -4.1485634   1.9124279  -1.6277816  -4.759765   -4.810648   -1.3981595
  2.9194932   2.4993057 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,23,"[ 0.29215574 -4.4895296  -1.5208507   3.9567304  -1.5875809   0.30067968
  2.959239   -0.9330988   1.0000906  -1.120393    3.159677    0.81311417
 -0.89172506 -4.777394    2.614945   -1.3962965  -2.6338415  -1.3819726
  2.9946046  -2.1320076   2.606172    1.3617396  -2.4929185  -2.8728762
  3.7779994   2.3783708  -1.76827     0.5098467   0.48584604 -1.5185361
  1.1300788  -0.24939346 -2.174527    2.2074704  -0.0553441   1.2890201
  0.04802895 -0.9230294  -1.0352533   3.736812   -0.2973051   2.5479703
  2.166977    2.7598915  -4.0909524   0.17257738 -4.434524    3.4652324
  2.608006    1.2734237   0.68933487 -4.5087485   1.8671246  -2.1887066
 -2.5866473   0.9393792  -4.984975   -3.4467406  -0.11693478 -2.3224225
 -2.0402653   3.5755944   0.9919162  -1.3473868  -2.2679234   1.1755009
  3.1160893  -3.4255178  -0.57774544  1.8152184  -2.4523787  -2.843397
  3.6207204  -2.3325136  -3.7062712   4.003711    0.39072466  3.934918
  3.5091968  -3.1806936  -3.8647008  -2.5241678  -0.9981837  -0.07093096
  1.6791782   0.85722256 -1.1699553  -3.3377948  -2.1144378   3.584742
 -4.5047207  -1.7433782   3.5583167   1.7005491   2.7136545  -3.8871636
 -0.95634747  3.1164966  -4.3637567  -3.6208515   2.4540129  -0.5704107
 -3.9323678  -2.6974924   1.4803486  -3.5737123  -3.765926   -4.176054
 -4.3509603  -2.9222598   3.7487712   0.69547606 -4.671811    2.9519544
  3.39953    -2.4792886   2.4170141  -1.7166941  -2.1145296  -4.7367206
 -0.9004402   2.0401688  -4.6943727   1.4033446   0.10963631  1.4008241
 -2.7940874   0.9393177 ]"
CC(C)CC(=O)Nc1ccc(C(=O)N2CCCCCC2)cc1,0.9218903433017885,1.7114005284026383,2.8980511881063045,24,"[-0.7016611   1.0521612  -2.0591142   2.822106    1.0260825  -1.1226223
 -1.0334969  -2.191305    3.4738317   3.6562886  -4.46679    -0.7497258
 -2.1007462   2.7243147  -4.6954155   0.83557653  3.427896    1.796124
  2.7020617   0.4320469   0.9747524  -4.48172     2.9646664  -4.7903295
 -2.204406   -4.3774323   1.1059818   2.9901128   0.10519838 -2.682722
  3.388822   -3.1958025   0.94591045  3.1669145   0.01092243  0.43311214
  3.4316602  -3.0171146  -3.672327    2.5833483  -1.8573756   1.3450165
 -1.0607593  -1.3361337   1.1104016  -2.1209228   1.7918239   1.7987375
  3.8489852  -3.3956947  -0.1570301   1.0684237   1.9211454   4.0023265
  2.6353688  -0.785686   -2.2285135  -2.5372581  -0.76513386 -2.7237997
 -3.9017837   1.6614509  -3.5377698   3.85916    -4.376356   -1.8345478
 -2.019532   -4.7939177  -1.5095832   4.041902   -2.810853   -2.1520035
  3.2124925   3.6327872   0.36558533  3.676147    0.9358382   3.8821063
 -1.369242   -0.29551888 -3.0503528   0.30817366 -0.09583139  3.2466636
  2.007419   -3.8151338  -0.01850986  2.5979362  -3.1955826  -1.5629208
  0.69145966 -0.40909815 -4.025488    3.1176305  -2.6475868   2.1519928
 -4.260911    0.1804719  -3.0760145   1.3358188   3.2911925  -3.597372
  0.78439    -1.8181167  -2.3827422  -0.99779606  3.6852155  -0.75949717
  0.67234087 -4.3086395  -0.8443923   3.0404124  -3.3988228   1.1843266
 -1.7629807   1.334445    1.9153476   2.3383703  -2.7879128  -1.2927921
 -0.97319365 -2.8778205   0.44707918  2.661469   -1.3087444  -2.7341602
  0.06091356  0.38148355]"
